log_returns,predictions
-0.008781868494228337,0.6292992830276489
-0.010340967845245384,0.6044647097587585
-0.01145339465222509,0.5554490089416504
0.01762176386180875,0.5319309234619141
0.010128732644456274,0.5672896504402161
0.00620439560314492,0.47522011399269104
0.013744051197255589,0.4721170663833618
-0.0010106562670495135,0.40035584568977356
0.0014009215509761218,0.5687536001205444
-0.002994238393575073,0.5474596619606018
-0.0026296333792205826,0.5665030479431152
0.006353827721501595,0.5180158019065857
-0.0006298370336797239,0.5444267988204956
-0.019583251501832124,0.5096105933189392
-0.0009642393920414291,0.5290119051933289
-0.004058436910401298,0.49456945061683655
-0.001442082075336308,0.44810375571250916
0.009118289677805012,0.43915265798568726
0.0028137976491929336,0.4323630630970001
-0.01434602654427307,0.4300173819065094
0.0008196415862162241,0.4048338234424591
-0.018559097878394968,0.4058215022087097
-0.009736791380036821,0.4423397481441498
-0.011098745531011806,0.44849658012390137
-0.019096009096553658,0.46995165944099426
0.002767918070466212,0.4826370179653168
-0.012246593378153049,0.48528409004211426
-0.0014977524342583354,0.5579633116722107
-0.005398632822385761,0.5347034931182861
0.024055960498375634,0.5104764699935913
0.018709824656062555,0.5310621857643127
0.006839552794698399,0.48052096366882324
0.009378412785082162,0.46930620074272156
-0.024693484712930994,0.45191508531570435
0.005143690985837567,0.4582498371601105
-0.0037085880592355146,0.49784010648727417
0.008366108660616054,0.5274201035499573
0.01441285599812677,0.4988972544670105
-0.018281824908007893,0.5165104866027832
-0.01915169580476044,0.521894097328186
-0.003847987415366838,0.4819858968257904
0.015643717199000595,0.46050986647605896
0.0008808328185996869,0.45651715993881226
-0.02140050397077605,0.44697538018226624
-0.007191973463750329,0.4515257477760315
-0.010194723497493289,0.4306032955646515
-0.018583743734135204,0.40929901599884033
0.014846106345712727,0.40349462628364563
0.022126078923741972,0.3715254068374634
-0.0024456003951703748,0.350048303604126
-0.015594450337468245,0.3450268805027008
0.018471029893004472,0.3610652685165405
-0.005268519717031241,0.38910260796546936
-0.007965680635569444,0.4412873685359955
-0.02996259325794548,0.5058907270431519
-0.00726003243782159,0.5167465209960938
0.02537360101599016,0.5340897440910339
-0.004301058523325394,0.48164883255958557
-0.013046264499396922,0.45404040813446045
-0.007448676145163794,0.4048197269439697
0.021182622024970933,0.36745181679725647
0.022136928974541403,0.32991957664489746
0.012272191684392812,0.3439907431602478
0.011594815519322477,0.36466583609580994
-0.0004347455745195577,0.46541720628738403
0.011240702264022406,0.4982340931892395
-0.012348646105121793,0.5455123782157898
0.0142420296743806,0.5989946722984314
0.00505338013955333,0.5918216705322266
0.007119537637225959,0.6000332832336426
0.012182048876066111,0.5471656918525696
-0.006313588486644048,0.515535831451416
-0.015776326588398722,0.5405116081237793
0.0034044193819054934,0.5282955765724182
0.008058366442153127,0.5146603584289551
-0.012631154859671487,0.5594108700752258
-0.009764430637262157,0.5714049339294434
0.004244374755211923,0.6107028126716614
-0.00265455204847812,0.6063679456710815
-0.0170213345279209,0.5953651666641235
-0.0034233028284936023,0.5934473872184753
0.011112592363942507,0.5935063362121582
-0.012218480504463256,0.5954926013946533
-0.00020488874076888134,0.593047559261322
0.015930062931775152,0.5838682651519775
-0.0006186741091143356,0.5713261365890503
-0.014862846644920295,0.5862556099891663
-0.02813208286005661,0.5669015049934387
0.005681757668569282,0.5340990424156189
-0.02855000380519426,0.49652528762817383
0.0020958572385146486,0.4696616530418396
0.02444564600458133,0.46965229511260986
-0.03695915392332947,0.43167921900749207
0.005659197568658232,0.3926902711391449
0.004825465616761077,0.39238226413726807
0.029425211792711823,0.40513214468955994
-0.036300676621782775,0.4119258522987366
-0.005690390879591651,0.4282433092594147
-0.03256150648250866,0.4413275718688965
0.0024548671098168664,0.5290523767471313
-0.016600227932322038,0.5209250450134277
-0.001296791387616073,0.5379496812820435
0.023589264235278046,0.5076581835746765
-0.003954212798702348,0.5223285555839539
0.019968922591194902,0.5008932948112488
-0.04123381792847181,0.4813113510608673
-0.005850866727327065,0.43372151255607605
0.00014613920360614753,0.47323599457740784
0.01838499731444223,0.470782071352005
-0.008153945948249348,0.5392013192176819
0.009406385602538606,0.5595448613166809
0.01968816408299731,0.6072999238967896
0.024441118944911626,0.6765692830085754
-0.006294127494147463,0.6985082626342773
-0.007510899711666156,0.691524088382721
0.018263214854883702,0.688371479511261
-0.01648240931908153,0.6319717764854431
0.003132504790968752,0.5940149426460266
0.009478331476285417,0.5561867952346802
-0.010852633606485144,0.5326212644577026
-0.02408644504461616,0.5523623824119568
-0.029542424589107386,0.5809947848320007
-0.03953992550362897,0.6174907684326172
-0.0037808173946970044,0.6506937146186829
0.014487056184644877,0.6516435146331787
-0.033052215017083934,0.6305542588233948
0.002198455962779235,0.5918485522270203
0.02418246128971606,0.5516404509544373
-0.0013024077456519265,0.5260459780693054
0.009487075657180464,0.5178626775741577
0.030105537080807647,0.536808431148529
-0.002977504289823121,0.5554295778274536
-0.020348684023550882,0.5712711811065674
-0.0007119803149314159,0.5796352028846741
-0.008797867434066409,0.5636831521987915
0.010498512474604482,0.5492740273475647
0.001582871324856268,0.537875771522522
0.003566799457030911,0.526351273059845
0.014853713087749605,0.5331785678863525
-0.0008306075842827254,0.5333423018455505
-0.01159443027717642,0.524733304977417
-0.009286873074843084,0.5210714340209961
-0.004466859031662644,0.5246173143386841
-0.003003126572164298,0.5104945302009583
0.019019223989550024,0.5113642811775208
-0.008398738739448835,0.510661780834198
0.027253506513884546,0.5312217473983765
0.0058785038672229985,0.5167573094367981
0.009813079491612175,0.4950825870037079
-0.009376295165558251,0.4584466516971588
0.001314301687463995,0.41084837913513184
-0.011610358104732104,0.35390591621398926
0.025820059386866705,0.3303726315498352
0.012060313867023076,0.2897566854953766
0.014107774093655833,0.2999277710914612
-0.0028270629142373442,0.31058308482170105
-0.006684702672815086,0.3631257712841034
0.015517461126397614,0.4497753977775574
-0.0007776471578055255,0.4866899847984314
-0.001627069035158774,0.514992356300354
-0.0012382971317690986,0.5080409646034241
-0.004257757837984153,0.5440073609352112
0.021067153896483275,0.5698293447494507
-0.0007057193998464985,0.5521239638328552
0.017174051046168808,0.5404993891716003
0.00396167605889174,0.5413093566894531
0.0018739324596749468,0.5263600945472717
-0.007264125095926922,0.5351787805557251
0.0022669907213344587,0.5427561402320862
-0.012983916069532885,0.5009644031524658
-0.021632379392643838,0.49503594636917114
-0.0022403573966938675,0.4883787930011749
0.002911907251337381,0.4777188301086426
0.013993242459803342,0.4966845214366913
-0.034268575208244896,0.5098386406898499
-0.006688674054377682,0.49439141154289246
-0.011089417688594195,0.5253413319587708
-0.007847735170298194,0.5484187602996826
0.0029917528580290054,0.554572343826294
-0.010794555650084825,0.582515299320221
-0.004103472797107165,0.5607251524925232
0.018174854942300117,0.5841900110244751
0.006588963301096609,0.6287417411804199
0.015156021054425109,0.6348941922187805
0.010528663952442601,0.6142714023590088
-0.04419918420441579,0.5585712194442749
0.003381297132769869,0.5299491882324219
-0.011382269092585887,0.48523393273353577
-0.0072080447288216,0.4574473798274994
0.00683369398020931,0.4224969148635864
-0.011336124845404432,0.3896048963069916
-0.01726467424140515,0.3505435585975647
-0.00846328288321987,0.36177369952201843
-0.017382826077567966,0.3637098968029022
-0.010394376865970473,0.3915121257305145
-0.0021226109775338642,0.3811357617378235
0.019481144387776417,0.3919995129108429
-0.02135277627216209,0.44609615206718445
-0.015181364387214813,0.5233705043792725
0.025554573722716883,0.531286358833313
0.0301253416720636,0.5619849562644958
-0.0020199869563126836,0.5614438652992249
-0.010297920383574249,0.6125607490539551
-0.02840319464258475,0.6093018054962158
-0.007520667752029659,0.6149241924285889
-0.006540517092709575,0.5570663213729858
-0.0032962112146206366,0.5696167349815369
0.025634264198272128,0.5203995704650879
-0.023947108614299654,0.5426096320152283
0.02613552900287911,0.5291018486022949
0.011362760181543908,0.5911228656768799
-0.006694463767139565,0.5809289216995239
-0.007982691453665232,0.6473006010055542
0.02344776785243657,0.6307910680770874
0.01181194339402132,0.6805223226547241
0.01613576490375625,0.651361882686615
-0.007415137863931564,0.6448945999145508
-0.006101198489902984,0.6131648421287537
0.024328060209827685,0.6219629645347595
-0.0074823326001846775,0.6024418473243713
-0.004109668156809684,0.5931559205055237
-0.025319855358494996,0.596218466758728
-0.010642409523561058,0.6011984944343567
0.013526808340509369,0.6098662614822388
0.009568061802673562,0.6097303628921509
0.005582293716530953,0.6125514507293701
-0.020996774332801834,0.6124765872955322
0.053952502879819245,0.6213774681091309
0.009198308724866527,0.6150454878807068
-0.008975932620755751,0.6012479662895203
0.008675381307597811,0.5971167087554932
-0.00828629787208508,0.5978588461875916
-0.0030940842852146917,0.5925039649009705
0.004747288210231315,0.5819501876831055
-0.003891263336834974,0.5670965313911438
0.01348862221644268,0.5440102219581604
0.005897258152997836,0.5327728986740112
-0.0002830861063201677,0.5107475519180298
-0.015564702970797472,0.4828309416770935
-0.0015931189130163933,0.473278671503067
0.03047863735937998,0.4651554226875305
-0.0008680002489885575,0.49259504675865173
-0.001195370433268135,0.5199627876281738
-0.01805625859482373,0.5472434163093567
-0.01450387492900042,0.5494862794876099
-0.0018641103362005025,0.565894365310669
0.0074936375106618896,0.5591650009155273
-0.007376712631789228,0.5704352259635925
0.014178313307158883,0.56582111120224
0.00726321229633422,0.5709906220436096
-0.006071108121340974,0.5642915368080139
-0.025237485821247796,0.6061033010482788
-0.011200241872590382,0.6129136085510254
-0.009048330186461504,0.6065494418144226
0.0010367993723891533,0.5903691053390503
0.014758542490485688,0.5574789643287659
-0.014557129880454565,0.5262377262115479
0.0058509585596468175,0.5175743103027344
-0.004057852264075677,0.5148502588272095
-0.01209346269904926,0.5242406725883484
0.017310618960093668,0.6106476783752441
-0.0025439680351095257,0.5894967317581177
-0.004008570540477626,0.6262675523757935
0.007510700225055215,0.6060507893562317
-0.01171387612470488,0.6541881561279297
0.02258384058962552,0.6578068137168884
-0.0007679298307715868,0.6210649609565735
0.006953994859315529,0.6383060812950134
0.012767569322620258,0.6494688391685486
0.0034100812898591065,0.6264151930809021
0.003988900664545887,0.6034132242202759
-0.0020325511182382617,0.5558392405509949
-0.015684976207600933,0.535473644733429
-0.007667669411607896,0.5400761961936951
0.01874167108295153,0.49129319190979004
0.01181132812013917,0.49553731083869934
-0.0007117545093184377,0.5480291247367859
-0.00018174643434897735,0.5952134728431702
0.010947692942043265,0.5646446943283081
0.002491751986262078,0.5855737328529358
-0.013053584348635272,0.6082955002784729
0.014536309852563684,0.6537759304046631
0.010398065204964965,0.6489403247833252
0.014592383368003585,0.5783488154411316
-0.01040859613973452,0.5017279982566833
-0.006159392594660956,0.5839348435401917
0.012790358716411092,0.6104962229728699
-0.011142564095461467,0.5277391672134399
-0.008869018747987324,0.4502240717411041
0.002192865258876484,0.45714375376701355
0.011383550959928976,0.4776401221752167
-0.0002804402584723827,0.4625158905982971
0.0027693339427078125,0.38821646571159363
-0.013884692730397922,0.3295348286628723
-0.0027712362432060133,0.3572574555873871
-0.020244783912759655,0.4387572109699249
-0.001574810749407133,0.5685656070709229
0.005315298383510954,0.6059635281562805
-0.010593482344963268,0.6898273825645447
0.0030683048311681872,0.7001640796661377
-0.0030406228735850335,0.6832438707351685
-0.0047364617348550206,0.6763783693313599
0.00755359244158347,0.6277971267700195
0.016018750422337764,0.5961228013038635
0.0006869235409689211,0.5828171372413635
-0.015445589387486485,0.6082143783569336
0.0014137960008770059,0.5996442437171936
-0.01863184742414116,0.60454261302948
-0.014583974375263167,0.6179586052894592
-0.0015109075093273313,0.6168347001075745
0.016342380801371525,0.6871392726898193
-0.007005362092428368,0.6690354943275452
0.01740957698115753,0.6277818083763123
-0.01108061198131624,0.6312121748924255
0.008878875748083027,0.6441313028335571
0.012898635217663082,0.6399111151695251
-0.016600236904571027,0.6239908337593079
0.0029800838470393862,0.5737260580062866
0.005623958124210314,0.5709137916564941
0.0016455897389303137,0.5479211211204529
-0.001575080840930101,0.5487268567085266
0.014136885973273916,0.5459681749343872
0.005698994319520591,0.5519969463348389
0.014333332458113465,0.5737513303756714
0.0036920208239218416,0.5798683762550354
-0.005813847507923722,0.5906497836112976
-0.002495478026751627,0.5383777022361755
0.00357276417297688,0.5527068972587585
0.0009958207108417179,0.544974684715271
-4.137234603381265e-05,0.563960075378418
-0.004143434313621296,0.5678821802139282
0.013175494985035908,0.5630460381507874
-0.0020715228788319236,0.5839974880218506
0.0033007066229486497,0.5550976991653442
0.0008548565007422538,0.5389849543571472
-8.426611243268408e-05,0.6160905957221985
-0.005970339945819703,0.6343792676925659
0.000902785990925368,0.6484134793281555
0.0008512120612239251,0.6270000338554382
-0.015937170155156718,0.6069533228874207
-0.00384858531692303,0.652222216129303
0.019377191561751744,0.5984662175178528
0.008219335430820908,0.5419943332672119
-0.00038618985665675237,0.5593523383140564
-0.011653897246755664,0.5943018198013306
-0.0070229133649001955,0.597748875617981
-0.007244906241251436,0.5671730637550354
0.018306159168068423,0.5586302280426025
0.0004520223314260987,0.5911381244659424
-0.004589940106139578,0.5758865475654602
0.004473938678128501,0.5543447136878967
-0.0016980601763822356,0.5929712653160095
-0.0015845521242282676,0.6021482348442078
0.0029537959647754713,0.5985808372497559
-0.0063981118408584,0.5686013102531433
0.011820684495940275,0.5647321939468384
0.009400726643537732,0.6149685978889465
-0.0014469081048911299,0.5707395672798157
0.00015502212006342895,0.5572357773780823
-0.011285467591035648,0.5226995944976807
-0.00734552630810634,0.5405071973800659
0.008719468007813189,0.5343706011772156
0.012964678470561307,0.5440270900726318
1.6597371847132615e-05,0.5294522047042847
-0.006127348308554056,0.5457591414451599
0.009806205225247602,0.4531041383743286
0.014429813003698591,0.45260947942733765
-0.0020055966171231535,0.44726696610450745
0.0023511399209773416,0.41788047552108765
-0.003819299050254716,0.3810519874095917
0.006169581824473739,0.36915937066078186
0.0011474039243306734,0.5004815459251404
0.00927797202197809,0.5621371865272522
0.006908573012091412,0.572963297367096
0.0008190721066989003,0.577646017074585
0.012104580613972495,0.6397547125816345
-0.0036783765041793633,0.6874581575393677
-0.0047463350129989534,0.6716479063034058
-0.005259104752073192,0.6074444055557251
0.003703931492143101,0.5429589152336121
-0.007688274646174999,0.5954771637916565
-0.004496944988568732,0.6329347491264343
0.011390749111161978,0.653272807598114
-0.00035414099131051867,0.6302891373634338
0.00446355030706766,0.6003320813179016
0.012194363542047098,0.591608464717865
0.0011699794115172667,0.6030462384223938
-0.001970253724794079,0.581779420375824
-0.007954065646646679,0.5393332242965698
-0.0028692018130783976,0.5174288153648376
0.0024021409113198465,0.5087866187095642
0.006719588375374019,0.5759106278419495
0.007383907274726066,0.5541366934776306
0.008434464545651308,0.607024073600769
-0.0010249283909394152,0.5603289008140564
0.0038479657928689906,0.5729696750640869
0.007092079866132413,0.5664262771606445
0.002355127288214308,0.5645139217376709
-0.006779827935203091,0.49792593717575073
0.00032403616034929714,0.49690747261047363
0.004026040079380466,0.46717044711112976
0.0028107361900185906,0.5677489638328552
-0.00015545953102232801,0.5894861221313477
-0.006445383413132824,0.5672349333763123
0.009829370430759215,0.5777109265327454
0.001467639686456588,0.61334228515625
-0.002668649552448092,0.6379655599594116
-0.013936213041362479,0.5908490419387817
-0.002551225471073565,0.543030321598053
-0.005314157902846691,0.50960773229599
0.008983606486224115,0.5283515453338623
-0.0042271921162503985,0.5016933679580688
-0.007063614178722384,0.5126248002052307
0.00025067867280430234,0.5118708610534668
-0.001070270844302202,0.5730057954788208
0.005734002623310711,0.5396234393119812
-0.01161812781595577,0.5875270962715149
-0.007584085099898291,0.60379558801651
-0.007742807942464193,0.6400039196014404
-0.00014871734634479337,0.6309342384338379
0.006855621481266927,0.6698694825172424
-0.0027813276757572996,0.6677631735801697
0.010984339528236568,0.7216619253158569
-0.013549352271636728,0.698859691619873
0.0066955004651777115,0.6914480924606323
0.006245079067666134,0.636579692363739
0.014404063193709078,0.6265130639076233
0.003825846552871078,0.5401688814163208
-0.0015981994617744674,0.5152707695960999
0.0017974987346973908,0.4613637626171112
-0.004202988631722878,0.5152370929718018
-0.006996014982140269,0.5592730641365051
-0.0032164457388538853,0.6477943658828735
0.0014256065998095636,0.6533671021461487
0.006700967914687292,0.6574985980987549
-0.005712178253097675,0.67158442735672
0.0012408533743639763,0.6632510423660278
0.008394595322361255,0.6495179533958435
-0.01223415180476216,0.5863571166992188
0.0007210364692304275,0.5652608871459961
-0.0021533296397587003,0.5536808967590332
-0.00943920419628743,0.5799380540847778
-0.016536919383296593,0.54952472448349
-0.002298227818114063,0.5550631284713745
0.004014975072918378,0.5694869756698608
-0.01484415246260651,0.5796852707862854
0.00022929234073573945,0.5552741289138794
0.005875870191335131,0.5244945883750916
-0.0027132618316359543,0.5443938374519348
7.93569369450002e-05,0.5446129441261292
-0.013839386192786596,0.5332786440849304
0.008077046499528945,0.5214359164237976
-0.001304890870903706,0.5384649634361267
0.011745651817869686,0.5739817023277283
0.006284078210122863,0.5633491277694702
0.005194458121892151,0.5460923314094543
0.004283828458404049,0.5079850554466248
-0.00626601756975706,0.5161741375923157
-0.005031500672192469,0.5306215882301331
0.010538642802515675,0.5268136262893677
-9.825273737632877e-05,0.491738885641098
-0.0134904087798078,0.5342466235160828
-0.00851903287127158,0.5627867579460144
-0.012665138839067619,0.5976216197013855
-0.0016870116855371607,0.5912977457046509
0.00723953848428428,0.5468568205833435
-0.0144434450238718,0.5402818918228149
-0.011903071819740901,0.5633705258369446
-0.004811847473860467,0.6248180866241455
0.011938472662387473,0.6197853088378906
0.006454089516253103,0.6295817494392395
0.01045120477236935,0.6397262811660767
0.018682933707450767,0.6243532299995422
0.009349870068505359,0.6069087982177734
0.0017514722358354287,0.5405547618865967
0.002836092853742051,0.5060757994651794
0.0010044104937159237,0.4905807375907898
-0.008116693546781866,0.49300694465637207
0.015495750946117397,0.4943595826625824
-0.0008361817183885554,0.5047884583473206
0.018895372579792118,0.5222210884094238
0.0015957409821857353,0.5365721583366394
0.0011897079547857176,0.5230939984321594
0.001281231235307117,0.5477946996688843
0.007363111900241855,0.58307945728302
-0.0020229888353639485,0.578162431716919
0.0040529104462859586,0.5890429615974426
0.0005966897859418467,0.5464121699333191
-0.0019560543989118767,0.5640196800231934
0.0009796251443603633,0.5763159990310669
-0.0009466837466314408,0.5704591274261475
0.0037769254317097426,0.5462416410446167
0.005856563720831881,0.5038316249847412
-0.005423188556365092,0.5018377900123596
-0.0005690295393971211,0.5280901193618774
-0.003913866864503334,0.5257012844085693
0.00793661076084464,0.5094964504241943
0.0040871399543944914,0.49480271339416504
0.003916808322987291,0.5184155702590942
0.004588822762785496,0.5569320321083069
0.013558334871097399,0.553574800491333
0.002643573486435584,0.5566730499267578
-7.626018125571418e-05,0.5425004959106445
0.004518139771880513,0.5404488444328308
0.005849255111874366,0.5331857204437256
-0.01479314386197931,0.5261901617050171
0.010248768808426746,0.5432416796684265
0.0016586857676585973,0.5447283983230591
0.0042227574320808665,0.5404673218727112
0.001429440191270794,0.5671507120132446
0.00037010202546043294,0.562440812587738
-0.0028304729405973033,0.583810567855835
-0.0056766607736152535,0.5960042476654053
-0.008048614138589356,0.6318182349205017
-0.0034342752987847674,0.6265603303909302
0.0018240091559410564,0.5943913459777832
0.014015944554170894,0.6144551634788513
-0.0014789856520085827,0.5777505040168762
0.005649981630437057,0.5775513052940369
-0.0006712890079635445,0.5870991945266724
0.000750705516790942,0.5397484302520752
-0.0037383195269974014,0.5694166421890259
-0.005632727126755614,0.6064720153808594
0.008766703823143346,0.5724003314971924
0.012238325448586978,0.5609983801841736
0.0021919176249994518,0.544152021408081
0.0029171108294476097,0.5355536937713623
0.0008115975316074011,0.5098633766174316
0.005246588037015782,0.4763302505016327
-0.0006520097295812581,0.5117625594139099
0.007528373454764443,0.5399050712585449
-0.0006008383255448868,0.5837719440460205
-0.016236849210437138,0.6099880337715149
0.012416278158137136,0.5960137844085693
0.01062778656727616,0.6294305324554443
-0.0031914237372665188,0.604495108127594
0.0023077414970195317,0.5414453148841858
0.008207686941110404,0.5688712000846863
0.0005704210043095041,0.5423678755760193
0.005725915680010496,0.5334153175354004
-0.0009484842479367333,0.5742098689079285
-0.013769924628609516,0.5745069980621338
0.009534552876317806,0.6209578514099121
0.005804379994274536,0.6286526322364807
-0.004815052297481881,0.5934568047523499
-0.00602341471861729,0.5833041667938232
0.0012633936453387837,0.5730493664741516
0.020902892525288635,0.5498534440994263
0.000347883187401346,0.4926094114780426
-0.0037939353954948773,0.5221233367919922
0.001704897379866935,0.5407170057296753
-0.0016595293098910274,0.5048484206199646
0.005215459842940246,0.5398738384246826
0.007975944524103152,0.5437362194061279
-0.0011939779196451562,0.5483070611953735
-0.010245407650982216,0.5731818675994873
0.005127940048403773,0.5879034399986267
0.01025140267075197,0.597105085849762
-0.006549938193064058,0.60917067527771
-0.0011228682771074795,0.5639660358428955
0.011139516903123828,0.549074113368988
-0.0019263722119467347,0.5361283421516418
-0.002875225275590514,0.5465342402458191
-0.0065040352016414536,0.5013511180877686
0.006298188540210646,0.5175127387046814
0.0056332639304044856,0.5578427314758301
0.008864755588637483,0.5768094062805176
0.0032313152161916633,0.6133313179016113
-0.0014031700392389051,0.6425794959068298
-0.003059652944053102,0.6165837049484253
-0.0028037098439858987,0.6081012487411499
0.008593584829366946,0.6057435274124146
0.00111586969632302,0.6082037091255188
-0.002015618697674536,0.6088058352470398
-0.007265376525161166,0.5872518420219421
0.0010905129734826208,0.5975502729415894
-0.012411021434197466,0.6397293210029602
0.011038034140191113,0.6544830203056335
-0.0003746998416498481,0.6315144896507263
0.0014444649291463412,0.6305968761444092
-0.009501997344824504,0.6527485847473145
0.007417237062676599,0.6442686915397644
-0.014657587227194067,0.6219534873962402
-0.012094209111286908,0.573823869228363
-0.0020586110819627713,0.5523864030838013
-0.005797375959001646,0.5781164765357971
-0.0022106129083075,0.5730250477790833
-0.00879712229216473,0.5230462551116943
0.008693347692577057,0.5567761063575745
0.011893565175507659,0.5493022799491882
0.00021299169133898993,0.5552371144294739
-0.004586941992108345,0.5623299479484558
0.010157393324738145,0.5378718972206116
0.003172946586458158,0.5147901177406311
-0.015854748062202394,0.5624713897705078
-0.0034417100283884727,0.5224798321723938
0.009087032967538414,0.5226463675498962
0.012478549116088856,0.5324842929840088
0.010273174673899809,0.5090435743331909
0.001342535767557365,0.48396655917167664
-5.840755502407799e-06,0.5180491209030151
0.005078041051206984,0.49017390608787537
0.0016480405220221236,0.5305016040802002
-0.00024134200056490722,0.549907922744751
0.0048261573329416285,0.5567005276679993
0.011647822729747433,0.6081036329269409
-0.002083836590091067,0.6175147294998169
0.0011640915625656912,0.5807057619094849
0.0009159772293180269,0.5920899510383606
0.0024987547504399885,0.608887791633606
-0.002709792953574995,0.6078901290893555
-0.007408177065866255,0.5960326194763184
0.0069766545835699915,0.5817660689353943
0.00024876634320816234,0.5966497659683228
-0.007394308963865464,0.6426396369934082
-0.005992954695182317,0.6625947952270508
0.007995827014861644,0.6436842679977417
0.0011154532664403294,0.6556084156036377
0.0015016731791618666,0.6513802409172058
0.011778026890628951,0.6611360311508179
-0.00019983207671687915,0.6691623330116272
-0.0011158557764938712,0.6487010717391968
0.002577529120385401,0.5887288451194763
0.0027067176363694536,0.5796184539794922
0.008467727485612279,0.547368049621582
0.002341902372724434,0.571108877658844
-0.00039393152328162455,0.571715235710144
0.007635167509323181,0.5758784413337708
0.002518153318255294,0.6210540533065796
-0.002529134097424544,0.6535558700561523
-0.0015633508672877995,0.6553167104721069
-0.003069879165536705,0.6782636046409607
0.003925875977027241,0.6589428186416626
0.0015711966539216978,0.6300487518310547
0.0009069071498914818,0.6388610005378723
-0.004092006750768911,0.6113743185997009
0.002671979413855543,0.62911057472229
0.006176220001699961,0.6406781673431396
0.005071552502361579,0.6103057265281677
0.005433970450814117,0.6406824588775635
0.0010161903345194988,0.6437721848487854
0.0007408005596190032,0.6338289976119995
0.010156319141463652,0.5887838006019592
-0.008801664729500688,0.5600609183311462
0.005501871437104753,0.5652409791946411
0.002822213369996086,0.5555778741836548
0.006369053434555424,0.5303947925567627
-0.014025445845817563,0.5721028447151184
-0.007847116540880748,0.5848857164382935
-0.007165871335831277,0.6168124675750732
0.01073422510868902,0.635020911693573
-0.001559331743709125,0.6322578191757202
-0.02342123286863915,0.6069719195365906
-0.005155894935916243,0.5855890512466431
0.011029423588139424,0.5690630674362183
0.0008129719928311104,0.5419690012931824
-0.00497251482812642,0.5703521370887756
0.01566998746951405,0.5964758992195129
-0.013788118496643166,0.597246527671814
-0.018552903310603754,0.6136617064476013
-0.03042704491903976,0.6490256190299988
0.010300848108541483,0.6371656060218811
-0.0077647182215301175,0.6329326033592224
0.022781147375038033,0.6325297355651855
0.004660798836748828,0.5907846093177795
4.301799469195258e-05,0.5684927701950073
0.016707244746110995,0.5879159569740295
0.0038164392652453587,0.5684606432914734
0.016004480092897306,0.5716476440429688
0.0019878050462169114,0.6018233299255371
0.009675327436177775,0.6145908236503601
-0.0019865303083853466,0.6345099806785583
0.004230718208756784,0.6447388529777527
-0.008972949265109281,0.6516677737236023
0.011417950509786869,0.6476238369941711
-0.0031587244753279505,0.639437198638916
0.0015939320685857802,0.6253055930137634
-0.005993895630696072,0.6015907526016235
-3.937718878524746e-05,0.6051770448684692
0.010042449678727949,0.6222537755966187
-0.02137795857708905,0.6029819846153259
-0.0016038377951483717,0.5831916928291321
-0.0030225686776585267,0.5856652855873108
-0.017410956501660302,0.5843225121498108
0.011513537623655118,0.5855441689491272
0.004462697280544895,0.5704184770584106
0.010608562298418615,0.5473591089248657
0.007467355205302854,0.5175057649612427
0.005393132619719008,0.5491749048233032
0.0012558365722950496,0.5264198184013367
0.0002645267427811723,0.5101655125617981
-0.002900656472147571,0.5303447246551514
0.016834344347775216,0.5424953699111938
-0.001942908025509133,0.5325608253479004
0.0028053310126077776,0.5585971474647522
0.0025080395629490885,0.546366810798645
-0.0018629814234676144,0.5580458641052246
0.004030533159417915,0.5428407192230225
-0.0012540037207240593,0.5312342643737793
0.004227610860015236,0.5295207500457764
-0.009367852083837029,0.5638456344604492
0.0001383744853669804,0.592086672782898
-0.001682829077170099,0.6070630550384521
0.008930258752344386,0.6054351925849915
-0.009632266887648084,0.6145434975624084
0.009642717062669982,0.6116465926170349
0.007088221284281855,0.6093059778213501
-0.0020722625727921944,0.5866735577583313
0.006033612070930506,0.5919607877731323
0.007678112421909297,0.605726420879364
-0.0076385605263090735,0.6395154595375061
0.004668224330944394,0.6699022650718689
-0.0001711751289730041,0.6791988015174866
0.003963685753909906,0.66019207239151
-0.001824425690051015,0.6596147418022156
-0.00047496920248329765,0.6612244844436646
-0.00923382884202753,0.6569349765777588
0.002143483223861935,0.6420086622238159
-0.0002995012924803059,0.6395044922828674
0.0026479342320958167,0.6590389609336853
0.0016128255484917926,0.6681730151176453
-0.0033056916849058663,0.674202561378479
-0.018790130344478826,0.6689139008522034
0.004084156364708399,0.6323800683021545
-0.0028160512430738817,0.604203999042511
0.012191044222074426,0.5821831226348877
0.02498126842445852,0.5366846919059753
0.00740376115471459,0.5521408319473267
0.0037497871280743012,0.5598158240318298
0.0009686010967537704,0.5740922093391418
-0.0028968576119681997,0.6075122356414795
0.0002322093802152858,0.6135005950927734
-0.006068115130808034,0.6271450519561768
-0.013291430117524686,0.6224560737609863
0.003910159757632154,0.6007758378982544
0.003955756737767029,0.5670978426933289
2.1953525975269803e-05,0.5316300988197327
0.005326252205317207,0.5162619948387146
0.0034619456958679103,0.5129292011260986
0.0030159322786172116,0.4812908172607422
0.0057057028801834955,0.5225138068199158
-0.003808489668241181,0.5311325788497925
0.00559212897637861,0.5657605528831482
0.00244546064379511,0.6112051606178284
0.00045135047056669617,0.5849876999855042
0.0060331731394164595,0.6067352294921875
-0.0018715141474988108,0.6313892006874084
0.002492336116449395,0.5602993965148926
