log_returns,predictions
0.002492336116449395,0.5522516369819641
-0.0061631636910536945,0.6110122799873352
-0.0029682774520069484,0.41506022214889526
0.008132612356333216,0.44811078906059265
-0.005428724655914839,0.5423457026481628
-2.647421947437086e-05,0.35811010003089905
0.0037921658402554647,0.5616527795791626
-0.00387147701342074,0.4654622972011566
-0.0299365039227115,0.6998225450515747
-0.0008654904725162531,0.784119188785553
0.010810476069146337,0.7665272355079651
0.0072608451364585954,0.7202780246734619
0.010982230751846723,0.6569536328315735
-0.0004057418672683852,0.580952525138855
-0.011117305045920624,0.5444729328155518
-0.01075967362421529,0.6493954062461853
-0.0042939965269850194,0.5395615100860596
