log_returns,predictions
-0.008781868494228337,0.4627895653247833
-0.010340967845245384,0.4826909005641937
-0.01145339465222509,0.5005772113800049
0.01762176386180875,0.5174029469490051
0.010128732644456274,0.5351662635803223
0.00620439560314492,0.5458299517631531
0.013744051197255589,0.5480564832687378
-0.0010106562670495135,0.5580074191093445
0.0014009215509761218,0.5361886024475098
-0.002994238393575073,0.5145289897918701
-0.0026296333792205826,0.4871174097061157
0.006353827721501595,0.5246728658676147
-0.0006298370336797239,0.5195823311805725
-0.019583251501832124,0.51264888048172
-0.0009642393920414291,0.5352165699005127
-0.004058436910401298,0.5305425524711609
-0.001442082075336308,0.5435501337051392
0.009118289677805012,0.5673714876174927
0.0028137976491929336,0.5687450170516968
-0.01434602654427307,0.5692633986473083
0.0008196415862162241,0.569896399974823
-0.018559097878394968,0.5689263343811035
-0.009736791380036821,0.5768429040908813
-0.011098745531011806,0.5727362036705017
-0.019096009096553658,0.5691043138504028
0.002767918070466212,0.5601472854614258
-0.012246593378153049,0.5653639435768127
-0.0014977524342583354,0.5809581875801086
-0.005398632822385761,0.5656200647354126
0.024055960498375634,0.5702450275421143
0.018709824656062555,0.5703485012054443
0.006839552794698399,0.5712695121765137
0.009378412785082162,0.5642223954200745
-0.024693484712930994,0.564286470413208
0.005143690985837567,0.5761669874191284
-0.0037085880592355146,0.5824635028839111
0.008366108660616054,0.5842533707618713
0.01441285599812677,0.5870327949523926
-0.018281824908007893,0.5920363664627075
-0.01915169580476044,0.5916913151741028
-0.003847987415366838,0.5863348841667175
0.015643717199000595,0.5867399573326111
0.0008808328185996869,0.5834124684333801
-0.02140050397077605,0.587460994720459
-0.007191973463750329,0.5860317349433899
-0.010194723497493289,0.5829689502716064
-0.018583743734135204,0.583827793598175
0.014846106345712727,0.5735166072845459
0.022126078923741972,0.5608462691307068
-0.0024456003951703748,0.5478395819664001
-0.015594450337468245,0.5437403321266174
0.018471029893004472,0.5374537110328674
-0.005268519717031241,0.5358293056488037
-0.007965680635569444,0.5406296849250793
-0.02996259325794548,0.5406250357627869
-0.00726003243782159,0.5488710999488831
0.02537360101599016,0.544685423374176
-0.004301058523325394,0.5420488715171814
-0.013046264499396922,0.5362374186515808
-0.007448676145163794,0.5255658030509949
0.021182622024970933,0.5282984375953674
0.022136928974541403,0.538751482963562
0.012272191684392812,0.534416139125824
0.011594815519322477,0.5391914248466492
-0.0004347455745195577,0.5454451441764832
0.011240702264022406,0.553965151309967
-0.012348646105121793,0.5607239007949829
0.0142420296743806,0.5602152943611145
0.00505338013955333,0.5589675903320312
0.007119537637225959,0.5736677646636963
0.012182048876066111,0.555207371711731
-0.006313588486644048,0.5601047873497009
-0.015776326588398722,0.5696617960929871
0.0034044193819054934,0.5609370470046997
0.008058366442153127,0.5648358464241028
-0.012631154859671487,0.5723662972450256
-0.009764430637262157,0.5804517269134521
0.004244374755211923,0.5822361707687378
-0.00265455204847812,0.580019474029541
-0.0170213345279209,0.5754623413085938
-0.0034233028284936023,0.5795327425003052
0.011112592363942507,0.5760366916656494
-0.012218480504463256,0.5666701197624207
-0.00020488874076888134,0.5678898096084595
0.015930062931775152,0.5639116168022156
-0.0006186741091143356,0.5590267777442932
-0.014862846644920295,0.5546862483024597
-0.02813208286005661,0.5479270219802856
0.005681757668569282,0.5386785864830017
-0.02855000380519426,0.5313343405723572
0.0020958572385146486,0.5199819803237915
0.02444564600458133,0.5217564702033997
-0.03695915392332947,0.5079258680343628
0.005659197568658232,0.4973605275154114
0.004825465616761077,0.5049960017204285
0.029425211792711823,0.5071804523468018
-0.036300676621782775,0.5128446221351624
-0.005690390879591651,0.5020353198051453
-0.03256150648250866,0.5074637532234192
0.0024548671098168664,0.5312188267707825
-0.016600227932322038,0.521884024143219
-0.001296791387616073,0.5012804269790649
0.023589264235278046,0.5036104321479797
-0.003954212798702348,0.49933165311813354
0.019968922591194902,0.4984073340892792
-0.04123381792847181,0.4654771685600281
-0.005850866727327065,0.4672665297985077
0.00014613920360614753,0.47755521535873413
0.01838499731444223,0.47868412733078003
-0.008153945948249348,0.4836156666278839
0.009406385602538606,0.4766472280025482
0.01968816408299731,0.5075654983520508
0.024441118944911626,0.5127264857292175
-0.006294127494147463,0.4992199242115021
-0.007510899711666156,0.5030432343482971
0.018263214854883702,0.48742932081222534
-0.01648240931908153,0.48260369896888733
0.003132504790968752,0.49485495686531067
0.009478331476285417,0.4773789644241333
-0.010852633606485144,0.49321356415748596
-0.02408644504461616,0.5283458232879639
-0.029542424589107386,0.5395256876945496
-0.03953992550362897,0.5551499128341675
-0.0037808173946970044,0.5682459473609924
0.014487056184644877,0.5704324245452881
-0.033052215017083934,0.5733621120452881
0.002198455962779235,0.5719538331031799
0.02418246128971606,0.5681514739990234
-0.0013024077456519265,0.5617015957832336
0.009487075657180464,0.5626519322395325
0.030105537080807647,0.5723718404769897
-0.002977504289823121,0.5766372680664062
-0.020348684023550882,0.582047700881958
-0.0007119803149314159,0.575089693069458
-0.008797867434066409,0.5676448345184326
0.010498512474604482,0.5554183125495911
0.001582871324856268,0.5505580902099609
0.003566799457030911,0.5522120594978333
0.014853713087749605,0.5491105318069458
-0.0008306075842827254,0.5482805371284485
-0.01159443027717642,0.5447263121604919
-0.009286873074843084,0.5459049344062805
-0.004466859031662644,0.5419114232063293
-0.003003126572164298,0.5322554111480713
0.019019223989550024,0.5343906879425049
-0.008398738739448835,0.5371110439300537
0.027253506513884546,0.5419590473175049
0.0058785038672229985,0.5454633235931396
0.009813079491612175,0.5406768321990967
-0.009376295165558251,0.5289220809936523
0.001314301687463995,0.5134570002555847
-0.011610358104732104,0.5077128410339355
0.025820059386866705,0.4871661365032196
0.012060313867023076,0.48284783959388733
0.014107774093655833,0.49376440048217773
-0.0028270629142373442,0.49989810585975647
-0.006684702672815086,0.5090731978416443
0.015517461126397614,0.5308722257614136
-0.0007776471578055255,0.5402377247810364
-0.001627069035158774,0.5434222221374512
-0.0012382971317690986,0.5374225974082947
-0.004257757837984153,0.5297051668167114
0.021067153896483275,0.5241371393203735
-0.0007057193998464985,0.49285611510276794
0.017174051046168808,0.5092790722846985
0.00396167605889174,0.5078023672103882
0.0018739324596749468,0.515329897403717
-0.007264125095926922,0.5105745792388916
0.0022669907213344587,0.49787357449531555
-0.012983916069532885,0.5197489261627197
-0.021632379392643838,0.48396527767181396
-0.0022403573966938675,0.49720659852027893
0.002911907251337381,0.5186604261398315
0.013993242459803342,0.5216056704521179
-0.034268575208244896,0.5276152491569519
-0.006688674054377682,0.5367820858955383
-0.011089417688594195,0.5438738465309143
-0.007847735170298194,0.5182581543922424
0.0029917528580290054,0.5299550890922546
-0.010794555650084825,0.5250206589698792
-0.004103472797107165,0.5375680923461914
0.018174854942300117,0.5598272085189819
0.006588963301096609,0.5624006390571594
0.015156021054425109,0.5688934326171875
0.010528663952442601,0.5836721062660217
-0.04419918420441579,0.5841538906097412
0.003381297132769869,0.5741797685623169
-0.011382269092585887,0.5686776041984558
-0.0072080447288216,0.5608861446380615
0.00683369398020931,0.5580610036849976
-0.011336124845404432,0.5483617782592773
-0.01726467424140515,0.5273389220237732
-0.00846328288321987,0.509929895401001
-0.017382826077567966,0.50340735912323
-0.010394376865970473,0.5004735589027405
-0.0021226109775338642,0.49667027592658997
0.019481144387776417,0.4879075288772583
-0.02135277627216209,0.4989243149757385
-0.015181364387214813,0.4924955666065216
0.025554573722716883,0.508032500743866
0.0301253416720636,0.5108278393745422
-0.0020199869563126836,0.5064405202865601
-0.010297920383574249,0.5260711908340454
-0.02840319464258475,0.5036117434501648
-0.007520667752029659,0.4862893521785736
-0.006540517092709575,0.5040863752365112
-0.0032962112146206366,0.5147820115089417
0.025634264198272128,0.5011839270591736
-0.023947108614299654,0.49473336338996887
0.02613552900287911,0.5110266208648682
0.011362760181543908,0.5266359448432922
-0.006694463767139565,0.5424882173538208
-0.007982691453665232,0.5454303026199341
0.02344776785243657,0.5540221333503723
0.01181194339402132,0.5625754594802856
0.01613576490375625,0.5690385699272156
-0.007415137863931564,0.5672361850738525
-0.006101198489902984,0.570353090763092
0.024328060209827685,0.5650377869606018
-0.0074823326001846775,0.5716885328292847
-0.004109668156809684,0.5727713108062744
-0.025319855358494996,0.5784555077552795
-0.010642409523561058,0.5813683867454529
0.013526808340509369,0.5809040069580078
0.009568061802673562,0.5826703906059265
0.005582293716530953,0.5778775215148926
-0.020996774332801834,0.5831458568572998
0.053952502879819245,0.5814992189407349
0.009198308724866527,0.5726054310798645
-0.008975932620755751,0.5708848834037781
0.008675381307597811,0.5646896362304688
-0.00828629787208508,0.5619945526123047
-0.0030940842852146917,0.5537819862365723
0.004747288210231315,0.5507386326789856
-0.003891263336834974,0.5484731197357178
0.01348862221644268,0.5460301637649536
0.005897258152997836,0.5496954917907715
-0.0002830861063201677,0.5411137342453003
-0.015564702970797472,0.5297623872756958
-0.0015931189130163933,0.5207878947257996
0.03047863735937998,0.5186671018600464
-0.0008680002489885575,0.5287230610847473
-0.001195370433268135,0.5399002432823181
-0.01805625859482373,0.5428733825683594
-0.01450387492900042,0.550146222114563
-0.0018641103362005025,0.5518617033958435
0.0074936375106618896,0.5459359884262085
-0.007376712631789228,0.5472375154495239
0.014178313307158883,0.5576163530349731
0.00726321229633422,0.5627149343490601
-0.006071108121340974,0.5754996538162231
-0.025237485821247796,0.581571102142334
-0.011200241872590382,0.5924950242042542
-0.009048330186461504,0.6015269756317139
0.0010367993723891533,0.6067290306091309
0.014758542490485688,0.5986283421516418
-0.014557129880454565,0.5987833738327026
0.0058509585596468175,0.5935239195823669
-0.004057852264075677,0.5878984928131104
-0.01209346269904926,0.5862698554992676
0.017310618960093668,0.5511182546615601
-0.0025439680351095257,0.5439516305923462
-0.004008570540477626,0.5347291231155396
0.007510700225055215,0.5294950604438782
-0.01171387612470488,0.5290933847427368
0.02258384058962552,0.5229466557502747
-0.0007679298307715868,0.5231045484542847
0.006953994859315529,0.5260058045387268
0.012767569322620258,0.5174484848976135
0.0034100812898591065,0.5213229656219482
0.003988900664545887,0.5190559029579163
-0.0020325511182382617,0.5133920311927795
-0.015684976207600933,0.5118998885154724
-0.007667669411607896,0.49289271235466003
0.01874167108295153,0.4860410690307617
0.01181132812013917,0.4758481979370117
-0.0007117545093184377,0.46959665417671204
-0.00018174643434897735,0.4819306433200836
0.010947692942043265,0.4827318489551544
0.002491751986262078,0.4889388680458069
-0.013053584348635272,0.4973026216030121
0.014536309852563684,0.5135594606399536
0.010398065204964965,0.5142849087715149
0.014592383368003585,0.5105137228965759
-0.01040859613973452,0.5165615677833557
-0.006159392594660956,0.5147261619567871
0.012790358716411092,0.5129758715629578
-0.011142564095461467,0.5095421671867371
-0.008869018747987324,0.5137004852294922
0.002192865258876484,0.5208514332771301
0.011383550959928976,0.5075699090957642
-0.0002804402584723827,0.49377015233039856
0.0027693339427078125,0.47731149196624756
-0.013884692730397922,0.46674826741218567
-0.0027712362432060133,0.4540715515613556
-0.020244783912759655,0.4371641278266907
-0.001574810749407133,0.44191670417785645
0.005315298383510954,0.4579651355743408
-0.010593482344963268,0.49508175253868103
0.0030683048311681872,0.5409939885139465
-0.0030406228735850335,0.5794569253921509
-0.0047364617348550206,0.6097909808158875
0.00755359244158347,0.6240735650062561
0.016018750422337764,0.6305205225944519
0.0006869235409689211,0.6465383172035217
-0.015445589387486485,0.6272925734519958
0.0014137960008770059,0.6099555492401123
-0.01863184742414116,0.6078292727470398
-0.014583974375263167,0.612387478351593
-0.0015109075093273313,0.6144050359725952
0.016342380801371525,0.6375341415405273
-0.007005362092428368,0.6395198702812195
0.01740957698115753,0.6470420956611633
-0.01108061198131624,0.6811290383338928
0.008878875748083027,0.6798778176307678
0.012898635217663082,0.6692414283752441
-0.016600236904571027,0.6729662418365479
0.0029800838470393862,0.6989072561264038
0.005623958124210314,0.6833455562591553
0.0016455897389303137,0.7097830772399902
-0.001575080840930101,0.6783034205436707
0.014136885973273916,0.7121894955635071
0.005698994319520591,0.6829893589019775
0.014333332458113465,0.6596559286117554
0.0036920208239218416,0.6520792245864868
-0.005813847507923722,0.6164045333862305
-0.002495478026751627,0.6457371115684509
0.00357276417297688,0.637993335723877
0.0009958207108417179,0.6437212824821472
-4.137234603381265e-05,0.6002740859985352
-0.004143434313621296,0.574438750743866
0.013175494985035908,0.5478106737136841
-0.0020715228788319236,0.48766979575157166
0.0033007066229486497,0.49735039472579956
0.0008548565007422538,0.48551663756370544
-8.426611243268408e-05,0.5272648930549622
-0.005970339945819703,0.525023341178894
0.000902785990925368,0.535844087600708
0.0008512120612239251,0.5347191691398621
-0.015937170155156718,0.5161842703819275
-0.00384858531692303,0.528691828250885
0.019377191561751744,0.5087360739707947
0.008219335430820908,0.5036768913269043
-0.00038618985665675237,0.5282895565032959
-0.011653897246755664,0.5201541781425476
-0.0070229133649001955,0.49836695194244385
-0.007244906241251436,0.51605224609375
0.018306159168068423,0.5250963568687439
0.0004520223314260987,0.5363216996192932
-0.004589940106139578,0.5379069447517395
0.004473938678128501,0.5102492570877075
-0.0016980601763822356,0.5254796743392944
-0.0015845521242282676,0.5218486189842224
0.0029537959647754713,0.5064186453819275
-0.0063981118408584,0.5220629572868347
0.011820684495940275,0.5373891592025757
0.009400726643537732,0.5392329692840576
-0.0014469081048911299,0.540497362613678
0.00015502212006342895,0.5536180734634399
-0.011285467591035648,0.551044762134552
-0.00734552630810634,0.5372707843780518
0.008719468007813189,0.5204211473464966
0.012964678470561307,0.5204663276672363
1.6597371847132615e-05,0.5251462459564209
-0.006127348308554056,0.5426307916641235
0.009806205225247602,0.5260955095291138
0.014429813003698591,0.522918701171875
-0.0020055966171231535,0.500158429145813
0.0023511399209773416,0.48365938663482666
-0.003819299050254716,0.47588199377059937
0.006169581824473739,0.4642638862133026
0.0011474039243306734,0.4542068839073181
0.00927797202197809,0.4534498453140259
0.006908573012091412,0.46568793058395386
0.0008190721066989003,0.48777589201927185
0.012104580613972495,0.5120113492012024
-0.0036783765041793633,0.5146256685256958
-0.0047463350129989534,0.5268675684928894
-0.005259104752073192,0.512080729007721
0.003703931492143101,0.5128547549247742
-0.007688274646174999,0.5074289441108704
-0.004496944988568732,0.4927775263786316
0.011390749111161978,0.499957799911499
-0.00035414099131051867,0.5280547738075256
0.00446355030706766,0.5392337441444397
0.012194363542047098,0.5490745306015015
0.0011699794115172667,0.5393548011779785
-0.001970253724794079,0.5189786553382874
-0.007954065646646679,0.528252124786377
-0.0028692018130783976,0.5270231366157532
0.0024021409113198465,0.5182619690895081
0.006719588375374019,0.5316371917724609
0.007383907274726066,0.5135948657989502
0.008434464545651308,0.5266432762145996
-0.0010249283909394152,0.5352553725242615
0.0038479657928689906,0.5301805734634399
0.007092079866132413,0.5319985747337341
0.002355127288214308,0.5320767164230347
-0.006779827935203091,0.517363965511322
0.00032403616034929714,0.5150810480117798
0.004026040079380466,0.5096158981323242
0.0028107361900185906,0.5173797011375427
-0.00015545953102232801,0.5099741816520691
-0.006445383413132824,0.5191000699996948
0.009829370430759215,0.5260930061340332
0.001467639686456588,0.5268957614898682
-0.002668649552448092,0.5338112711906433
-0.013936213041362479,0.5254053473472595
-0.002551225471073565,0.526749849319458
-0.005314157902846691,0.5344803929328918
0.008983606486224115,0.5217750072479248
-0.0042271921162503985,0.5186691880226135
-0.007063614178722384,0.5164569020271301
0.00025067867280430234,0.512739896774292
-0.001070270844302202,0.5274456143379211
0.005734002623310711,0.5227651000022888
-0.01161812781595577,0.5291236042976379
-0.007584085099898291,0.5329611897468567
-0.007742807942464193,0.5339822769165039
-0.00014871734634479337,0.5410672426223755
0.006855621481266927,0.5487209558486938
-0.0027813276757572996,0.5572028160095215
0.010984339528236568,0.5570489764213562
-0.013549352271636728,0.5494444370269775
0.0066955004651777115,0.5565187335014343
0.006245079067666134,0.548819899559021
0.014404063193709078,0.5380071401596069
0.003825846552871078,0.525309145450592
-0.0015981994617744674,0.5056771636009216
0.0017974987346973908,0.4816978871822357
-0.004202988631722878,0.46101322770118713
-0.006996014982140269,0.4526171088218689
-0.0032164457388538853,0.45665958523750305
0.0014256065998095636,0.4691322445869446
0.006700967914687292,0.48036640882492065
-0.005712178253097675,0.49901288747787476
0.0012408533743639763,0.50728839635849
0.008394595322361255,0.4844784736633301
-0.01223415180476216,0.4904049336910248
0.0007210364692304275,0.48840585350990295
-0.0021533296397587003,0.48332810401916504
-0.00943920419628743,0.4784286916255951
-0.016536919383296593,0.47010987997055054
-0.002298227818114063,0.4973316192626953
0.004014975072918378,0.5031413435935974
-0.01484415246260651,0.510850727558136
0.00022929234073573945,0.5243553519248962
0.005875870191335131,0.5265747904777527
-0.0027132618316359543,0.5301150679588318
7.93569369450002e-05,0.5348826050758362
-0.013839386192786596,0.5219132900238037
0.008077046499528945,0.5149178504943848
-0.001304890870903706,0.5309956669807434
0.011745651817869686,0.523505687713623
0.006284078210122863,0.5270269513130188
0.005194458121892151,0.5353003144264221
0.004283828458404049,0.5401662588119507
-0.00626601756975706,0.5294263362884521
-0.005031500672192469,0.5300803184509277
0.010538642802515675,0.5175161361694336
-9.825273737632877e-05,0.5107681751251221
-0.0134904087798078,0.5225372314453125
-0.00851903287127158,0.5109259486198425
-0.012665138839067619,0.5203028917312622
-0.0016870116855371607,0.4997747242450714
0.00723953848428428,0.48584750294685364
-0.0144434450238718,0.48256316781044006
-0.011903071819740901,0.46892064809799194
-0.004811847473860467,0.458906888961792
0.011938472662387473,0.4799468517303467
0.006454089516253103,0.4978886842727661
0.01045120477236935,0.5298600792884827
0.018682933707450767,0.5586987137794495
0.009349870068505359,0.5612268447875977
0.0017514722358354287,0.5804392695426941
0.002836092853742051,0.5706709027290344
0.0010044104937159237,0.5635079145431519
-0.008116693546781866,0.5542347431182861
0.015495750946117397,0.5231648087501526
-0.0008361817183885554,0.5257622599601746
0.018895372579792118,0.516268789768219
0.0015957409821857353,0.5137702822685242
0.0011897079547857176,0.5134694576263428
0.001281231235307117,0.5166385173797607
0.007363111900241855,0.5175783634185791
-0.0020229888353639485,0.5119295120239258
0.0040529104462859586,0.5139737725257874
0.0005966897859418467,0.5134733319282532
-0.0019560543989118767,0.5216497778892517
0.0009796251443603633,0.5126357078552246
-0.0009466837466314408,0.5215678811073303
0.0037769254317097426,0.5294252634048462
0.005856563720831881,0.5169051885604858
-0.005423188556365092,0.5104764103889465
-0.0005690295393971211,0.5093660354614258
-0.003913866864503334,0.49337467551231384
0.00793661076084464,0.4869045615196228
0.0040871399543944914,0.49525386095046997
0.003916808322987291,0.4949634075164795
0.004588822762785496,0.49356144666671753
0.013558334871097399,0.48417267203330994
0.002643573486435584,0.49290788173675537
-7.626018125571418e-05,0.49377375841140747
0.004518139771880513,0.4954130947589874
0.005849255111874366,0.4920075237751007
-0.01479314386197931,0.4859381914138794
0.010248768808426746,0.48667845129966736
0.0016586857676585973,0.48123955726623535
0.0042227574320808665,0.489467978477478
0.001429440191270794,0.4901358187198639
0.00037010202546043294,0.4903106987476349
-0.0028304729405973033,0.5058843493461609
-0.0056766607736152535,0.5650323033332825
-0.008048614138589356,0.5611042380332947
-0.0034342752987847674,0.5643148422241211
0.0018240091559410564,0.5700623989105225
0.014015944554170894,0.573945939540863
-0.0014789856520085827,0.565889835357666
0.005649981630437057,0.5632933378219604
-0.0006712890079635445,0.5684237480163574
0.000750705516790942,0.5607486367225647
-0.0037383195269974014,0.5624039173126221
-0.005632727126755614,0.5601583123207092
0.008766703823143346,0.5737394094467163
0.012238325448586978,0.5784754753112793
0.0021919176249994518,0.5675337910652161
0.0029171108294476097,0.5611684322357178
0.0008115975316074011,0.5610585808753967
0.005246588037015782,0.5555897951126099
-0.0006520097295812581,0.5447064638137817
0.007528373454764443,0.5496599078178406
-0.0006008383255448868,0.5632071495056152
-0.016236849210437138,0.5795431733131409
0.012416278158137136,0.5826753377914429
0.01062778656727616,0.5812936425209045
-0.0031914237372665188,0.5888989567756653
0.0023077414970195317,0.5768697261810303
0.008207686941110404,0.57193523645401
0.0005704210043095041,0.5601158738136292
0.005725915680010496,0.5698636770248413
-0.0009484842479367333,0.5756761431694031
-0.013769924628609516,0.5820176601409912
0.009534552876317806,0.5869188904762268
0.005804379994274536,0.5873727798461914
-0.004815052297481881,0.5884295701980591
-0.00602341471861729,0.585391104221344
0.0012633936453387837,0.5698553919792175
0.020902892525288635,0.5633551478385925
0.000347883187401346,0.5602042078971863
-0.0037939353954948773,0.5470761656761169
0.001704897379866935,0.5508958101272583
-0.0016595293098910274,0.5536440014839172
0.005215459842940246,0.5545304417610168
0.007975944524103152,0.549176037311554
-0.0011939779196451562,0.5566473007202148
-0.010245407650982216,0.5775316953659058
0.005127940048403773,0.5701423287391663
0.01025140267075197,0.5666880011558533
-0.006549938193064058,0.5743659138679504
-0.0011228682771074795,0.5832059979438782
0.011139516903123828,0.5828453898429871
-0.0019263722119467347,0.5645403861999512
-0.002875225275590514,0.5688678026199341
-0.0065040352016414536,0.5732699632644653
0.006298188540210646,0.573652982711792
0.0056332639304044856,0.5675114989280701
0.008864755588637483,0.5720568299293518
0.0032313152161916633,0.572592556476593
-0.0014031700392389051,0.5700237154960632
-0.003059652944053102,0.5676119327545166
-0.0028037098439858987,0.5712873339653015
0.008593584829366946,0.5643234848976135
0.00111586969632302,0.5561476945877075
-0.002015618697674536,0.5615832805633545
-0.007265376525161166,0.5666533708572388
0.0010905129734826208,0.5691372156143188
-0.012411021434197466,0.5674243569374084
0.011038034140191113,0.5810766816139221
-0.0003746998416498481,0.5940684080123901
0.0014444649291463412,0.5958560705184937
-0.009501997344824504,0.5927293300628662
0.007417237062676599,0.6008341312408447
-0.014657587227194067,0.6085416078567505
-0.012094209111286908,0.6055166721343994
-0.0020586110819627713,0.5955410003662109
-0.005797375959001646,0.5891329050064087
-0.0022106129083075,0.5912081003189087
-0.00879712229216473,0.5920214653015137
0.008693347692577057,0.5903565883636475
0.011893565175507659,0.5895992517471313
0.00021299169133898993,0.5936433672904968
-0.004586941992108345,0.5935925245285034
0.010157393324738145,0.5879522562026978
0.003172946586458158,0.5807724595069885
-0.015854748062202394,0.5815921425819397
-0.0034417100283884727,0.5785755515098572
0.009087032967538414,0.5842072367668152
0.012478549116088856,0.5845038890838623
0.010273174673899809,0.5868073105812073
0.001342535767557365,0.5858169794082642
-5.840755502407799e-06,0.5772972106933594
0.005078041051206984,0.5703561902046204
0.0016480405220221236,0.5698037147521973
-0.00024134200056490722,0.5673291087150574
0.0048261573329416285,0.566657304763794
0.011647822729747433,0.566293478012085
-0.002083836590091067,0.568895697593689
0.0011640915625656912,0.569423496723175
0.0009159772293180269,0.5662984251976013
0.0024987547504399885,0.5561313629150391
-0.002709792953574995,0.5609933733940125
-0.007408177065866255,0.5696598887443542
0.0069766545835699915,0.5760084390640259
0.00024876634320816234,0.5740145444869995
-0.007394308963865464,0.5691812634468079
-0.005992954695182317,0.5782450437545776
0.007995827014861644,0.5869327187538147
0.0011154532664403294,0.5874689817428589
0.0015016731791618666,0.5854529142379761
0.011778026890628951,0.5884470343589783
-0.00019983207671687915,0.5899019241333008
-0.0011158557764938712,0.587722659111023
0.002577529120385401,0.585939347743988
0.0027067176363694536,0.5804398059844971
0.008467727485612279,0.5693873763084412
0.002341902372724434,0.5676054954528809
-0.00039393152328162455,0.5604034662246704
0.007635167509323181,0.5614933967590332
0.002518153318255294,0.5616125464439392
-0.002529134097424544,0.5749157071113586
-0.0015633508672877995,0.5815151333808899
-0.003069879165536705,0.5838953256607056
0.003925875977027241,0.5817018747329712
0.0015711966539216978,0.5811620354652405
0.0009069071498914818,0.5820232629776001
-0.004092006750768911,0.569140613079071
0.002671979413855543,0.575787365436554
0.006176220001699961,0.5799129605293274
0.005071552502361579,0.5842100381851196
0.005433970450814117,0.5853633284568787
0.0010161903345194988,0.5816236734390259
0.0007408005596190032,0.5865981578826904
0.010156319141463652,0.5908162593841553
-0.008801664729500688,0.5800571441650391
0.005501871437104753,0.5739852786064148
0.002822213369996086,0.5723369121551514
0.006369053434555424,0.5628284215927124
-0.014025445845817563,0.5606814026832581
-0.007847116540880748,0.5544886589050293
-0.007165871335831277,0.5723237991333008
0.01073422510868902,0.577591598033905
-0.001559331743709125,0.5766729116439819
-0.02342123286863915,0.5774871110916138
-0.005155894935916243,0.5725670456886292
0.011029423588139424,0.5715188980102539
0.0008129719928311104,0.5626989006996155
-0.00497251482812642,0.563102126121521
0.01566998746951405,0.5677124261856079
-0.013788118496643166,0.5752474069595337
-0.018552903310603754,0.5765888690948486
-0.03042704491903976,0.5755466222763062
0.010300848108541483,0.580401599407196
-0.0077647182215301175,0.5807403922080994
0.022781147375038033,0.5767847895622253
0.004660798836748828,0.5755680203437805
4.301799469195258e-05,0.5727578401565552
0.016707244746110995,0.5688846707344055
0.0038164392652453587,0.5623449087142944
0.016004480092897306,0.5647056102752686
0.0019878050462169114,0.559671938419342
0.009675327436177775,0.562247633934021
-0.0019865303083853466,0.5710808634757996
0.004230718208756784,0.5744050741195679
-0.008972949265109281,0.5775178074836731
0.011417950509786869,0.5775139331817627
-0.0031587244753279505,0.5763567090034485
0.0015939320685857802,0.5710620284080505
-0.005993895630696072,0.5671758651733398
-3.937718878524746e-05,0.5647658109664917
0.010042449678727949,0.569362998008728
-0.02137795857708905,0.5761123895645142
-0.0016038377951483717,0.5764106512069702
-0.0030225686776585267,0.5725312829017639
-0.017410956501660302,0.5681802034378052
0.011513537623655118,0.5701671242713928
0.004462697280544895,0.5666257739067078
0.010608562298418615,0.5622139573097229
0.007467355205302854,0.5599110126495361
0.005393132619719008,0.5560464262962341
0.0012558365722950496,0.5595904588699341
0.0002645267427811723,0.5533303022384644
-0.002900656472147571,0.5511469841003418
0.016834344347775216,0.5504736304283142
-0.001942908025509133,0.5552375912666321
0.0028053310126077776,0.5649068355560303
0.0025080395629490885,0.5625702738761902
-0.0018629814234676144,0.5692354440689087
0.004030533159417915,0.5681337714195251
-0.0012540037207240593,0.5581707954406738
0.004227610860015236,0.5505832433700562
-0.009367852083837029,0.5477451086044312
0.0001383744853669804,0.5571214556694031
-0.001682829077170099,0.5650275945663452
0.008930258752344386,0.571077823638916
-0.009632266887648084,0.5705940127372742
0.009642717062669982,0.5648792386054993
0.007088221284281855,0.5640165209770203
-0.0020722625727921944,0.5593669414520264
0.006033612070930506,0.5645222663879395
0.007678112421909297,0.5622618198394775
-0.0076385605263090735,0.5712794661521912
0.004668224330944394,0.5744746327400208
-0.0001711751289730041,0.5848805904388428
0.003963685753909906,0.5909522771835327
-0.001824425690051015,0.5931929349899292
-0.00047496920248329765,0.5919732451438904
-0.00923382884202753,0.5925431251525879
0.002143483223861935,0.5949939489364624
-0.0002995012924803059,0.5933166146278381
0.0026479342320958167,0.5932419300079346
0.0016128255484917926,0.597156286239624
-0.0033056916849058663,0.6028516888618469
-0.018790130344478826,0.6071256995201111
0.004084156364708399,0.6067341566085815
-0.0028160512430738817,0.6042734980583191
0.012191044222074426,0.6011046767234802
0.02498126842445852,0.5925102829933167
0.00740376115471459,0.5894625186920166
0.0037497871280743012,0.582893431186676
0.0009686010967537704,0.5851867198944092
-0.0028968576119681997,0.5904352068901062
0.0002322093802152858,0.5938979387283325
-0.006068115130808034,0.5956078171730042
-0.013291430117524686,0.5942780375480652
0.003910159757632154,0.5856818556785583
0.003955756737767029,0.5798348784446716
2.1953525975269803e-05,0.5671877264976501
0.005326252205317207,0.5639124512672424
0.0034619456958679103,0.5650539398193359
0.0030159322786172116,0.5634592771530151
0.0057057028801834955,0.5605581998825073
-0.003808489668241181,0.5612409710884094
0.00559212897637861,0.5623608827590942
0.00244546064379511,0.5677622556686401
0.00045135047056669617,0.5711135864257812
0.0060331731394164595,0.574885368347168
-0.0018715141474988108,0.5841941833496094
0.002492336116449395,0.5832102298736572
