log_returns,predictions
-0.0061631636910536945,0.5241748094558716
-0.0029682774520069484,0.179029181599617
0.008132612356333216,0.18972375988960266
-0.005428724655914839,0.6291376948356628
-2.647421947437086e-05,0.3485008478164673
0.0037921658402554647,0.43971723318099976
-0.00387147701342074,0.5684087872505188
-0.0299365039227115,0.729141354560852
-0.0008654904725162531,0.8091455101966858
0.010810476069146337,0.8259716629981995
0.0072608451364585954,0.6982457041740417
0.010982230751846723,0.5909451842308044
-0.0004057418672683852,0.38194170594215393
-0.011117305045920624,0.44588524103164673
-0.01075967362421529,0.6084656119346619
-0.0042939965269850194,0.5131824612617493
