log_returns,predictions
-0.010340967845245384,0.602863073348999
-0.01145339465222509,0.6694258451461792
0.01762176386180875,0.7638378143310547
0.010128732644456274,0.6596260666847229
0.00620439560314492,0.5764511227607727
0.013744051197255589,0.5450261831283569
-0.0010106562670495135,0.5686163902282715
0.0014009215509761218,0.3275831937789917
-0.002994238393575073,0.6448246836662292
-0.0026296333792205826,0.3251851201057434
0.006353827721501595,0.6035860776901245
-0.0006298370336797239,0.368142694234848
-0.019583251501832124,0.5679185390472412
-0.0009642393920414291,0.8637403249740601
-0.004058436910401298,0.8710640668869019
-0.001442082075336308,0.7489261031150818
0.009118289677805012,0.46290168166160583
0.0028137976491929336,0.5269399881362915
-0.01434602654427307,0.5155848860740662
0.0008196415862162241,0.49374085664749146
-0.018559097878394968,0.6051880717277527
-0.009736791380036821,0.7205877304077148
-0.011098745531011806,0.4891894459724426
-0.019096009096553658,0.5822532176971436
0.002767918070466212,0.6298883557319641
-0.012246593378153049,0.7522402405738831
-0.0014977524342583354,0.6953825354576111
-0.005398632822385761,0.585210919380188
0.024055960498375634,0.5525269508361816
0.018709824656062555,0.43978098034858704
0.006839552794698399,0.42482736706733704
0.009378412785082162,0.4680989384651184
-0.024693484712930994,0.5809784531593323
0.005143690985837567,0.7622039914131165
-0.0037085880592355146,0.6810957193374634
0.008366108660616054,0.6756531596183777
0.01441285599812677,0.5876203775405884
-0.018281824908007893,0.6725842356681824
-0.01915169580476044,0.5348479151725769
-0.003847987415366838,0.45388010144233704
0.015643717199000595,0.5172871351242065
0.0008808328185996869,0.6082157492637634
-0.02140050397077605,0.5352423787117004
-0.007191973463750329,0.5333507657051086
-0.010194723497493289,0.5686580538749695
-0.018583743734135204,0.5013028383255005
0.014846106345712727,0.3249373137950897
0.022126078923741972,0.25637051463127136
-0.0024456003951703748,0.2517377734184265
-0.015594450337468245,0.3347773551940918
0.018471029893004472,0.5082049369812012
-0.005268519717031241,0.6401940584182739
-0.007965680635569444,0.8214564323425293
-0.02996259325794548,0.8022512197494507
-0.00726003243782159,0.7488681674003601
0.02537360101599016,0.5959283113479614
-0.004301058523325394,0.5825740694999695
-0.013046264499396922,0.5090024471282959
-0.007448676145163794,0.4452148675918579
0.021182622024970933,0.45711925625801086
0.022136928974541403,0.3853331208229065
0.012272191684392812,0.38212716579437256
0.011594815519322477,0.4892425835132599
-0.0004347455745195577,0.6799496412277222
0.011240702264022406,0.6852476000785828
-0.012348646105121793,0.7023965716362
0.0142420296743806,0.6344499588012695
0.00505338013955333,0.70902019739151
0.007119537637225959,0.5860514640808105
0.012182048876066111,0.53996741771698
-0.006313588486644048,0.5377861857414246
-0.015776326588398722,0.5753505229949951
0.0034044193819054934,0.5435395836830139
0.008058366442153127,0.630790650844574
-0.012631154859671487,0.6051433086395264
-0.009764430637262157,0.7923552393913269
0.004244374755211923,0.6357583403587341
-0.00265455204847812,0.5518266558647156
-0.0170213345279209,0.657905638217926
-0.0034233028284936023,0.5342733860015869
0.011112592363942507,0.5654147863388062
-0.012218480504463256,0.6260788440704346
-0.00020488874076888134,0.7886620759963989
0.015930062931775152,0.7076383829116821
-0.0006186741091143356,0.6282703280448914
-0.014862846644920295,0.5959122776985168
-0.02813208286005661,0.5209551453590393
0.005681757668569282,0.442743718624115
-0.02855000380519426,0.2662096619606018
0.0020958572385146486,0.2936006188392639
0.02444564600458133,0.2534749507904053
-0.03695915392332947,0.21773390471935272
0.005659197568658232,0.20892024040222168
0.004825465616761077,0.29917144775390625
0.029425211792711823,0.3406496047973633
-0.036300676621782775,0.42294397950172424
-0.005690390879591651,0.37804725766181946
-0.03256150648250866,0.6214090585708618
0.0024548671098168664,0.646405041217804
-0.016600227932322038,0.4765661656856537
-0.001296791387616073,0.39725857973098755
0.023589264235278046,0.42236045002937317
-0.003954212798702348,0.45687347650527954
0.019968922591194902,0.33005425333976746
-0.04123381792847181,0.16576525568962097
-0.005850866727327065,0.28704819083213806
0.00014613920360614753,0.2715872824192047
0.01838499731444223,0.18690639734268188
-0.008153945948249348,0.33939307928085327
0.009406385602538606,0.4191737174987793
0.01968816408299731,0.8883380889892578
0.024441118944911626,0.7197283506393433
-0.006294127494147463,0.702319860458374
-0.007510899711666156,0.7099019885063171
0.018263214854883702,0.72416090965271
-0.01648240931908153,0.6308780312538147
0.003132504790968752,0.5271804332733154
0.009478331476285417,0.47318515181541443
-0.010852633606485144,0.5620607733726501
-0.02408644504461616,0.4931716322898865
-0.029542424589107386,0.547162652015686
-0.03953992550362897,0.6966768503189087
-0.0037808173946970044,0.691089928150177
0.014487056184644877,0.6577056050300598
-0.033052215017083934,0.3363727033138275
0.002198455962779235,0.2314874529838562
0.02418246128971606,0.31538933515548706
-0.0013024077456519265,0.559562623500824
0.009487075657180464,0.771289050579071
0.030105537080807647,0.8520215153694153
-0.002977504289823121,0.8396691083908081
-0.020348684023550882,0.7286304831504822
-0.0007119803149314159,0.5645474195480347
-0.008797867434066409,0.49626827239990234
0.010498512474604482,0.48825520277023315
0.001582871324856268,0.550381064414978
0.003566799457030911,0.6557326912879944
0.014853713087749605,0.5228434205055237
-0.0008306075842827254,0.524361252784729
-0.01159443027717642,0.359144002199173
-0.009286873074843084,0.3180970549583435
-0.004466859031662644,0.25739187002182007
-0.003003126572164298,0.3384387493133545
0.019019223989550024,0.45201489329338074
-0.008398738739448835,0.5965683460235596
0.027253506513884546,0.7284369468688965
0.0058785038672229985,0.5769681334495544
0.009813079491612175,0.45478111505508423
-0.009376295165558251,0.3289295434951782
0.001314301687463995,0.2042735069990158
-0.011610358104732104,0.17774267494678497
0.025820059386866705,0.18577104806900024
0.012060313867023076,0.23864814639091492
0.014107774093655833,0.3804299831390381
-0.0028270629142373442,0.4981408715248108
-0.006684702672815086,0.7047303915023804
0.015517461126397614,0.6169813275337219
-0.0007776471578055255,0.5735501050949097
-0.001627069035158774,0.3710036277770996
-0.0012382971317690986,0.37125125527381897
-0.004257757837984153,0.582267701625824
0.021067153896483275,0.6832895874977112
-0.0007057193998464985,0.618762731552124
0.017174051046168808,0.779747724533081
0.00396167605889174,0.5946385264396667
0.0018739324596749468,0.5830386281013489
-0.007264125095926922,0.6418384313583374
0.0022669907213344587,0.5482989549636841
-0.012983916069532885,0.8297201991081238
-0.021632379392643838,0.34566929936408997
-0.0022403573966938675,0.591463029384613
0.002911907251337381,0.6455486416816711
0.013993242459803342,0.8154469132423401
-0.034268575208244896,0.8328499794006348
-0.006688674054377682,0.7710760831832886
-0.011089417688594195,0.8981626033782959
-0.007847735170298194,0.6367725133895874
0.0029917528580290054,0.5861632227897644
-0.010794555650084825,0.5074577927589417
-0.004103472797107165,0.6314923763275146
0.018174854942300117,0.6897324323654175
0.006588963301096609,0.7117107510566711
0.015156021054425109,0.7741264700889587
0.010528663952442601,0.5475257635116577
-0.04419918420441579,0.5544043779373169
0.003381297132769869,0.4393821656703949
-0.011382269092585887,0.38476473093032837
-0.0072080447288216,0.3717944324016571
0.00683369398020931,0.36653393507003784
-0.011336124845404432,0.272574245929718
-0.01726467424140515,0.2916858494281769
-0.00846328288321987,0.2906378209590912
-0.017382826077567966,0.25531527400016785
-0.010394376865970473,0.28706255555152893
-0.0021226109775338642,0.2550802230834961
0.019481144387776417,0.37677323818206787
-0.02135277627216209,0.6000481843948364
-0.015181364387214813,0.6144605278968811
0.025554573722716883,0.4696923792362213
0.0301253416720636,0.5513883829116821
-0.0020199869563126836,0.7190592885017395
-0.010297920383574249,0.8503289818763733
-0.02840319464258475,0.7660117149353027
-0.007520667752029659,0.7012446522712708
-0.006540517092709575,0.6376263499259949
-0.0032962112146206366,0.6648552417755127
0.025634264198272128,0.6253448724746704
-0.023947108614299654,0.5449622273445129
0.02613552900287911,0.7447333931922913
0.011362760181543908,0.6362089514732361
-0.006694463767139565,0.5013983845710754
-0.007982691453665232,0.6089577078819275
0.02344776785243657,0.7963255643844604
0.01181194339402132,0.8018945455551147
0.01613576490375625,0.5418103933334351
-0.007415137863931564,0.5753030776977539
-0.006101198489902984,0.5499036908149719
0.024328060209827685,0.6993998289108276
-0.0074823326001846775,0.6286343336105347
-0.004109668156809684,0.7001715302467346
-0.025319855358494996,0.6854240298271179
-0.010642409523561058,0.738642692565918
0.013526808340509369,0.7093187570571899
0.009568061802673562,0.772395670413971
0.005582293716530953,0.794615626335144
-0.020996774332801834,0.7867166996002197
0.053952502879819245,0.7587162852287292
0.009198308724866527,0.7316317558288574
-0.008975932620755751,0.6825758814811707
0.008675381307597811,0.5582473874092102
-0.00828629787208508,0.6182698607444763
-0.0030940842852146917,0.646539032459259
0.004747288210231315,0.7829038500785828
-0.003891263336834974,0.7949405312538147
0.01348862221644268,0.6158812642097473
0.005897258152997836,0.3823906481266022
-0.0002830861063201677,0.28368571400642395
-0.015564702970797472,0.30916693806648254
-0.0015931189130163933,0.4512498378753662
0.03047863735937998,0.6738537549972534
-0.0008680002489885575,0.7681484818458557
-0.001195370433268135,0.7227303981781006
-0.01805625859482373,0.725681483745575
-0.01450387492900042,0.7044118046760559
-0.0018641103362005025,0.7110495567321777
0.0074936375106618896,0.6788827776908875
-0.007376712631789228,0.6322793960571289
0.014178313307158883,0.5954402685165405
0.00726321229633422,0.6277886033058167
-0.006071108121340974,0.6583645939826965
-0.025237485821247796,0.7661093473434448
-0.011200241872590382,0.7934263348579407
-0.009048330186461504,0.7246870994567871
0.0010367993723891533,0.6111629605293274
0.014758542490485688,0.6480621695518494
-0.014557129880454565,0.5554344654083252
0.0058509585596468175,0.5689815282821655
-0.004057852264075677,0.6060463786125183
-0.01209346269904926,0.5840964913368225
0.017310618960093668,0.6085404753684998
-0.0025439680351095257,0.5941877365112305
-0.004008570540477626,0.5924102067947388
0.007510700225055215,0.5973867177963257
-0.01171387612470488,0.5961909294128418
0.02258384058962552,0.5805631279945374
-0.0007679298307715868,0.5902057886123657
0.006953994859315529,0.6030013561248779
0.012767569322620258,0.5864267349243164
0.0034100812898591065,0.5908322930335999
0.003988900664545887,0.5682623386383057
-0.0020325511182382617,0.5481134653091431
-0.015684976207600933,0.5373801589012146
-0.007667669411607896,0.5016089677810669
0.01874167108295153,0.48453056812286377
0.01181132812013917,0.46840402483940125
-0.0007117545093184377,0.4772798717021942
-0.00018174643434897735,0.5095438361167908
0.010947692942043265,0.5228182673454285
0.002491751986262078,0.5275831818580627
-0.013053584348635272,0.5521988868713379
0.014536309852563684,0.5708070993423462
0.010398065204964965,0.5474953651428223
0.014592383368003585,0.5198341608047485
-0.01040859613973452,0.5432014465332031
-0.006159392594660956,0.5430154800415039
0.012790358716411092,0.5434825420379639
-0.011142564095461467,0.5264200568199158
-0.008869018747987324,0.5447791814804077
0.002192865258876484,0.556893527507782
0.011383550959928976,0.5278903245925903
-0.0002804402584723827,0.48603442311286926
0.0027693339427078125,0.4277106523513794
-0.013884692730397922,0.38946229219436646
-0.0027712362432060133,0.36965885758399963
-0.020244783912759655,0.3758580684661865
-0.001574810749407133,0.4185403883457184
0.005315298383510954,0.47894087433815
-0.010593482344963268,0.5703648924827576
0.0030683048311681872,0.6516779065132141
-0.0030406228735850335,0.6659194827079773
-0.0047364617348550206,0.671432375907898
0.00755359244158347,0.6507437229156494
0.016018750422337764,0.6357221603393555
0.0006869235409689211,0.6513806581497192
-0.015445589387486485,0.606063723564148
0.0014137960008770059,0.5905103087425232
-0.01863184742414116,0.6245366334915161
-0.014583974375263167,0.6514714956283569
-0.0015109075093273313,0.6634761691093445
0.016342380801371525,0.6578260064125061
-0.007005362092428368,0.6496579647064209
0.01740957698115753,0.6264801025390625
-0.01108061198131624,0.6703298091888428
0.008878875748083027,0.6355839967727661
0.012898635217663082,0.6042552590370178
-0.016600236904571027,0.6155893802642822
0.0029800838470393862,0.5661143660545349
0.005623958124210314,0.5838342308998108
0.0016455897389303137,0.597981870174408
-0.001575080840930101,0.609246015548706
0.014136885973273916,0.6119035482406616
0.005698994319520591,0.6278038620948792
0.014333332458113465,0.6327915787696838
0.0036920208239218416,0.6287925839424133
-0.005813847507923722,0.6204022169113159
-0.002495478026751627,0.5927911996841431
0.00357276417297688,0.6092813611030579
0.0009958207108417179,0.6046942472457886
-4.137234603381265e-05,0.5987880229949951
-0.004143434313621296,0.5683372020721436
0.013175494985035908,0.5619935989379883
-0.0020715228788319236,0.5923332571983337
0.0033007066229486497,0.574755072593689
0.0008548565007422538,0.585412859916687
-8.426611243268408e-05,0.6407564878463745
-0.005970339945819703,0.6130282282829285
0.000902785990925368,0.6225561499595642
0.0008512120612239251,0.606569230556488
-0.015937170155156718,0.5856978297233582
-0.00384858531692303,0.6014621257781982
0.019377191561751744,0.5445366501808167
0.008219335430820908,0.48693931102752686
-0.00038618985665675237,0.5424849987030029
-0.011653897246755664,0.5336812138557434
-0.0070229133649001955,0.5317890048027039
-0.007244906241251436,0.5689575672149658
0.018306159168068423,0.5545439720153809
0.0004520223314260987,0.5707590579986572
-0.004589940106139578,0.5523825287818909
0.004473938678128501,0.5140420794487
-0.0016980601763822356,0.5323253273963928
-0.0015845521242282676,0.5265844464302063
0.0029537959647754713,0.5147791504859924
-0.0063981118408584,0.5309489369392395
0.011820684495940275,0.5672962665557861
0.009400726643537732,0.576147735118866
-0.0014469081048911299,0.5584864616394043
0.00015502212006342895,0.5575908422470093
-0.011285467591035648,0.5689839124679565
-0.00734552630810634,0.5595231056213379
0.008719468007813189,0.5875949859619141
0.012964678470561307,0.5791500210762024
1.6597371847132615e-05,0.5987640023231506
-0.006127348308554056,0.6090453863143921
0.009806205225247602,0.5903833508491516
0.014429813003698591,0.5747141242027283
-0.0020055966171231535,0.5249130129814148
0.0023511399209773416,0.4690930247306824
-0.003819299050254716,0.4531397521495819
0.006169581824473739,0.4397815763950348
0.0011474039243306734,0.4689047932624817
0.00927797202197809,0.5037331581115723
0.006908573012091412,0.5179616212844849
0.0008190721066989003,0.5660907626152039
0.012104580613972495,0.6021265983581543
-0.0036783765041793633,0.593296468257904
-0.0047463350129989534,0.5931391716003418
-0.005259104752073192,0.5196876525878906
0.003703931492143101,0.5204555988311768
-0.007688274646174999,0.5411402583122253
-0.004496944988568732,0.5349347591400146
0.011390749111161978,0.5482773184776306
-0.00035414099131051867,0.5711579918861389
0.00446355030706766,0.5632978081703186
0.012194363542047098,0.5799735188484192
0.0011699794115172667,0.5779191255569458
-0.001970253724794079,0.5226435661315918
-0.007954065646646679,0.5371674299240112
-0.0028692018130783976,0.5055721402168274
0.0024021409113198465,0.5124837160110474
0.006719588375374019,0.5456889271736145
0.007383907274726066,0.5538700819015503
0.008434464545651308,0.5866754055023193
-0.0010249283909394152,0.6001632213592529
0.0038479657928689906,0.5851902961730957
0.007092079866132413,0.5893544554710388
0.002355127288214308,0.5570586919784546
-0.006779827935203091,0.5436191558837891
0.00032403616034929714,0.5166571140289307
0.004026040079380466,0.5302984118461609
0.0028107361900185906,0.5557695031166077
-0.00015545953102232801,0.5554706454277039
-0.006445383413132824,0.5786234140396118
0.009829370430759215,0.596746027469635
0.001467639686456588,0.5984410643577576
-0.002668649552448092,0.6039896011352539
-0.013936213041362479,0.5693889260292053
-0.002551225471073565,0.55572509765625
-0.005314157902846691,0.56633061170578
0.008983606486224115,0.5450710654258728
-0.0042271921162503985,0.5631211996078491
-0.007063614178722384,0.571456789970398
0.00025067867280430234,0.5914255380630493
-0.001070270844302202,0.6142001748085022
0.005734002623310711,0.6185598373413086
-0.01161812781595577,0.6340502500534058
-0.007584085099898291,0.645158052444458
-0.007742807942464193,0.6407864689826965
-0.00014871734634479337,0.6460102200508118
0.006855621481266927,0.6416941285133362
-0.0027813276757572996,0.6588031053543091
0.010984339528236568,0.657809317111969
-0.013549352271636728,0.6587767004966736
0.0066955004651777115,0.6517907977104187
0.006245079067666134,0.6259686946868896
0.014404063193709078,0.5753635764122009
0.003825846552871078,0.539914071559906
-0.0015981994617744674,0.4878142774105072
0.0017974987346973908,0.44031041860580444
-0.004202988631722878,0.41928207874298096
-0.006996014982140269,0.44303229451179504
-0.0032164457388538853,0.47512489557266235
0.0014256065998095636,0.5128952860832214
0.006700967914687292,0.5292418003082275
-0.005712178253097675,0.5804927945137024
0.0012408533743639763,0.609599769115448
0.008394595322361255,0.5624769330024719
-0.01223415180476216,0.5525481700897217
0.0007210364692304275,0.510112464427948
-0.0021533296397587003,0.5134934186935425
-0.00943920419628743,0.49373942613601685
-0.016536919383296593,0.48565873503685
-0.002298227818114063,0.5511508584022522
0.004014975072918378,0.5819455981254578
-0.01484415246260651,0.5892478823661804
0.00022929234073573945,0.5921931266784668
0.005875870191335131,0.5860998630523682
-0.0027132618316359543,0.565782368183136
7.93569369450002e-05,0.552645206451416
-0.013839386192786596,0.5170797109603882
0.008077046499528945,0.5150208473205566
-0.001304890870903706,0.5537508726119995
0.011745651817869686,0.5723084211349487
0.006284078210122863,0.5633704662322998
0.005194458121892151,0.5739323496818542
0.004283828458404049,0.5593048334121704
-0.00626601756975706,0.5276249051094055
-0.005031500672192469,0.5393675565719604
0.010538642802515675,0.50772625207901
-9.825273737632877e-05,0.5140731930732727
-0.0134904087798078,0.5394618511199951
-0.00851903287127158,0.5273822546005249
-0.012665138839067619,0.5373342633247375
-0.0016870116855371607,0.5030350685119629
0.00723953848428428,0.46102800965309143
-0.0144434450238718,0.46154239773750305
-0.011903071819740901,0.44809824228286743
-0.004811847473860467,0.453572541475296
0.011938472662387473,0.4973532259464264
0.006454089516253103,0.5357516407966614
0.01045120477236935,0.5945196747779846
0.018682933707450767,0.6253702640533447
0.009349870068505359,0.6115683913230896
0.0017514722358354287,0.6142076253890991
0.002836092853742051,0.5769869685173035
0.0010044104937159237,0.5492998957633972
-0.008116693546781866,0.5074660778045654
0.015495750946117397,0.5045312643051147
-0.0008361817183885554,0.5438518524169922
0.018895372579792118,0.5668242573738098
0.0015957409821857353,0.5797799825668335
0.0011897079547857176,0.5904666185379028
0.001281231235307117,0.5995765924453735
0.007363111900241855,0.5850169062614441
-0.0020229888353639485,0.5932660102844238
0.0040529104462859586,0.5829402804374695
0.0005966897859418467,0.5819727182388306
-0.0019560543989118767,0.586643397808075
0.0009796251443603633,0.5819032788276672
-0.0009466837466314408,0.5654704570770264
0.0037769254317097426,0.5609288811683655
0.005856563720831881,0.5443787574768066
-0.005423188556365092,0.5481817722320557
-0.0005690295393971211,0.5499670505523682
-0.003913866864503334,0.5349555611610413
0.00793661076084464,0.5473199486732483
0.0040871399543944914,0.5528336763381958
0.003916808322987291,0.5676775574684143
0.004588822762785496,0.5728920102119446
0.013558334871097399,0.5655868053436279
0.002643573486435584,0.571315586566925
-7.626018125571418e-05,0.5546809434890747
0.004518139771880513,0.5455346703529358
0.005849255111874366,0.5055590867996216
-0.01479314386197931,0.48907187581062317
0.010248768808426746,0.5003794431686401
0.0016586857676585973,0.5015981793403625
0.0042227574320808665,0.5436126589775085
0.001429440191270794,0.5555586218833923
0.00037010202546043294,0.5692365169525146
-0.0028304729405973033,0.5727131962776184
-0.0056766607736152535,0.4595016837120056
-0.008048614138589356,0.8189447522163391
-0.0034342752987847674,0.7349504828453064
0.0018240091559410564,0.6438741683959961
0.014015944554170894,0.43211039900779724
-0.0014789856520085827,0.37235546112060547
0.005649981630437057,0.508267343044281
-0.0006712890079635445,0.5441878437995911
0.000750705516790942,0.6395580768585205
-0.0037383195269974014,0.7057567238807678
-0.005632727126755614,0.7180135846138
0.008766703823143346,0.639407753944397
0.012238325448586978,0.4453663229942322
0.0021919176249994518,0.38337305188179016
0.0029171108294476097,0.3369915187358856
0.0008115975316074011,0.23980242013931274
0.005246588037015782,0.31540197134017944
-0.0006520097295812581,0.6398282647132874
0.007528373454764443,0.7013131976127625
-0.0006008383255448868,0.7425885796546936
-0.016236849210437138,0.723045825958252
0.012416278158137136,0.7171067595481873
0.01062778656727616,0.6986570954322815
-0.0031914237372665188,0.6721030473709106
0.0023077414970195317,0.6725196242332458
0.008207686941110404,0.6853358149528503
0.0005704210043095041,0.6318826079368591
0.005725915680010496,0.6848817467689514
-0.0009484842479367333,0.5971386432647705
-0.013769924628609516,0.5647979974746704
0.009534552876317806,0.5231826901435852
0.005804379994274536,0.4399380683898926
-0.004815052297481881,0.41921940445899963
-0.00602341471861729,0.2670062780380249
0.0012633936453387837,0.2940208911895752
0.020902892525288635,0.33175376057624817
0.000347883187401346,0.28981393575668335
-0.0037939353954948773,0.5420222282409668
0.001704897379866935,0.594855785369873
-0.0016595293098910274,0.4572843909263611
0.005215459842940246,0.5110134482383728
0.007975944524103152,0.6120631694793701
-0.0011939779196451562,0.7225656509399414
-0.010245407650982216,0.6931428909301758
0.005127940048403773,0.6297863125801086
0.01025140267075197,0.6945672035217285
-0.006549938193064058,0.65944504737854
-0.0011228682771074795,0.5514841079711914
0.011139516903123828,0.6275081038475037
-0.0019263722119467347,0.6021003723144531
-0.002875225275590514,0.6394312977790833
-0.0065040352016414536,0.4634181261062622
0.006298188540210646,0.589192271232605
0.0056332639304044856,0.597445547580719
0.008864755588637483,0.6521079540252686
0.0032313152161916633,0.7147836685180664
-0.0014031700392389051,0.736836314201355
-0.003059652944053102,0.7678918838500977
-0.0028037098439858987,0.6820999383926392
0.008593584829366946,0.6737792491912842
0.00111586969632302,0.7768357396125793
-0.002015618697674536,0.7826997637748718
-0.007265376525161166,0.7532325387001038
0.0010905129734826208,0.7423426508903503
-0.012411021434197466,0.7233516573905945
0.011038034140191113,0.6827425956726074
-0.0003746998416498481,0.5884243845939636
0.0014444649291463412,0.6144956350326538
-0.009501997344824504,0.6653669476509094
0.007417237062676599,0.6172652840614319
-0.014657587227194067,0.5200555920600891
-0.012094209111286908,0.37486201524734497
-0.0020586110819627713,0.3672589361667633
-0.005797375959001646,0.5031535029411316
-0.0022106129083075,0.7075501680374146
-0.00879712229216473,0.7378421425819397
0.008693347692577057,0.8078785538673401
0.011893565175507659,0.7980965375900269
0.00021299169133898993,0.6876207590103149
-0.004586941992108345,0.5297966003417969
0.010157393324738145,0.5188319087028503
0.003172946586458158,0.5647541880607605
-0.015854748062202394,0.5742274522781372
-0.0034417100283884727,0.6130636930465698
0.009087032967538414,0.5790128111839294
0.012478549116088856,0.4224793612957001
0.010273174673899809,0.31858721375465393
0.001342535767557365,0.23863239586353302
-5.840755502407799e-06,0.3110106885433197
0.005078041051206984,0.5518641471862793
0.0016480405220221236,0.69556725025177
-0.00024134200056490722,0.6161745190620422
0.0048261573329416285,0.5478401184082031
0.011647822729747433,0.5941597819328308
-0.002083836590091067,0.7127875089645386
0.0011640915625656912,0.7840656042098999
0.0009159772293180269,0.7013974785804749
0.0024987547504399885,0.582621157169342
-0.002709792953574995,0.6640359163284302
-0.007408177065866255,0.6669597029685974
0.0069766545835699915,0.6680973172187805
0.00024876634320816234,0.721987783908844
-0.007394308963865464,0.741439163684845
-0.005992954695182317,0.7807478308677673
0.007995827014861644,0.6111277937889099
0.0011154532664403294,0.7204088568687439
0.0015016731791618666,0.7191564440727234
0.011778026890628951,0.7569552063941956
-0.00019983207671687915,0.7139198184013367
-0.0011158557764938712,0.651229977607727
0.002577529120385401,0.5177132487297058
0.0027067176363694536,0.3296085596084595
0.008467727485612279,0.22806714475154877
0.002341902372724434,0.22885775566101074
-0.00039393152328162455,0.5183553099632263
0.007635167509323181,0.7520390748977661
0.002518153318255294,0.8588493466377258
-0.002529134097424544,0.8059325814247131
-0.0015633508672877995,0.7696141600608826
-0.003069879165536705,0.7490904331207275
0.003925875977027241,0.7622235417366028
0.0015711966539216978,0.7010695934295654
0.0009069071498914818,0.6869738698005676
-0.004092006750768911,0.7034427523612976
0.002671979413855543,0.7153803706169128
0.006176220001699961,0.6049584746360779
0.005071552502361579,0.5572945475578308
0.005433970450814117,0.5938994288444519
0.0010161903345194988,0.5480722188949585
0.0007408005596190032,0.7100326418876648
0.010156319141463652,0.40910276770591736
-0.008801664729500688,0.2927369773387909
0.005501871437104753,0.2353164553642273
0.002822213369996086,0.18849094212055206
0.006369053434555424,0.4555395841598511
-0.014025445845817563,0.8240351676940918
-0.007847116540880748,0.8935848474502563
-0.007165871335831277,0.8791624903678894
0.01073422510868902,0.7930351495742798
-0.001559331743709125,0.7611881494522095
-0.02342123286863915,0.6763560175895691
-0.005155894935916243,0.4877660572528839
0.011029423588139424,0.58800208568573
0.0008129719928311104,0.5668818950653076
-0.00497251482812642,0.7027108669281006
0.01566998746951405,0.7396517992019653
-0.013788118496643166,0.7856384515762329
-0.018552903310603754,0.7953919768333435
-0.03042704491903976,0.8091974854469299
0.010300848108541483,0.7922391295433044
-0.0077647182215301175,0.6166691780090332
0.022781147375038033,0.679620623588562
0.004660798836748828,0.6445139050483704
4.301799469195258e-05,0.5288200378417969
0.016707244746110995,0.3710963726043701
0.0038164392652453587,0.22900816798210144
0.016004480092897306,0.22119982540607452
0.0019878050462169114,0.6395612359046936
0.009675327436177775,0.8728867173194885
-0.0019865303083853466,0.8901978135108948
0.004230718208756784,0.8326889276504517
-0.008972949265109281,0.7936216592788696
0.011417950509786869,0.6552329659461975
-0.0031587244753279505,0.6618475317955017
0.0015939320685857802,0.7434893250465393
-0.005993895630696072,0.6569941639900208
-3.937718878524746e-05,0.6836755275726318
0.010042449678727949,0.6288593411445618
-0.02137795857708905,0.5231649875640869
-0.0016038377951483717,0.34980908036231995
-0.0030225686776585267,0.28883230686187744
-0.017410956501660302,0.19408772885799408
0.011513537623655118,0.15446573495864868
0.004462697280544895,0.20007699728012085
0.010608562298418615,0.4031791388988495
0.007467355205302854,0.411029189825058
0.005393132619719008,0.3446813225746155
0.0012558365722950496,0.2200290858745575
0.0002645267427811723,0.2014421671628952
-0.002900656472147571,0.47599124908447266
0.016834344347775216,0.6900594234466553
-0.001942908025509133,0.6643564105033875
0.0028053310126077776,0.4604485332965851
0.0025080395629490885,0.19660425186157227
-0.0018629814234676144,0.27769988775253296
0.004030533159417915,0.251197874546051
-0.0012540037207240593,0.42881831526756287
0.004227610860015236,0.2295021414756775
-0.009367852083837029,0.29280856251716614
0.0001383744853669804,0.4040446877479553
-0.001682829077170099,0.6190224289894104
0.008930258752344386,0.6948595643043518
-0.009632266887648084,0.6940721273422241
0.009642717062669982,0.48661166429519653
0.007088221284281855,0.7310785055160522
-0.0020722625727921944,0.6010172367095947
0.006033612070930506,0.8816150426864624
0.007678112421909297,0.8609428405761719
-0.0076385605263090735,0.8692672848701477
0.004668224330944394,0.869422197341919
-0.0001711751289730041,0.8076225519180298
0.003963685753909906,0.7759855389595032
-0.001824425690051015,0.6278113126754761
-0.00047496920248329765,0.7211491465568542
-0.00923382884202753,0.6370801329612732
0.002143483223861935,0.6114627122879028
-0.0002995012924803059,0.6050583720207214
0.0026479342320958167,0.849534809589386
0.0016128255484917926,0.8972177505493164
-0.0033056916849058663,0.9090695977210999
-0.018790130344478826,0.9167828559875488
0.004084156364708399,0.9006498456001282
-0.0028160512430738817,0.8561334609985352
0.012191044222074426,0.7254449725151062
0.02498126842445852,0.5539337992668152
0.00740376115471459,0.4209769368171692
0.0037497871280743012,0.5027326941490173
0.0009686010967537704,0.8510852456092834
-0.0028968576119681997,0.8736359477043152
0.0002322093802152858,0.8486140966415405
-0.006068115130808034,0.8340398073196411
-0.013291430117524686,0.697770357131958
0.003910159757632154,0.5644235014915466
0.003955756737767029,0.32404953241348267
2.1953525975269803e-05,0.213506281375885
0.005326252205317207,0.21283091604709625
0.0034619456958679103,0.19930455088615417
0.0030159322786172116,0.2465599775314331
0.0057057028801834955,0.5048089623451233
-0.003808489668241181,0.42465198040008545
0.00559212897637861,0.6545699834823608
0.00244546064379511,0.7177266478538513
0.00045135047056669617,0.7344233393669128
0.0060331731394164595,0.823303759098053
-0.0018715141474988108,0.7523735761642456
0.002492336116449395,0.4480161666870117
-0.0061631636910536945,0.5228246450424194
