log_returns,predictions
-0.0061631636910536945,0.5780274271965027
-0.0029682774520069484,0.5769945383071899
0.008132612356333216,0.48061394691467285
-0.005428724655914839,0.5020911693572998
-2.647421947437086e-05,0.523673951625824
0.0037921658402554647,0.4957970976829529
-0.00387147701342074,0.5310341715812683
-0.0299365039227115,0.658242404460907
-0.0008654904725162531,0.7528232932090759
0.010810476069146337,0.7566290497779846
0.0072608451364585954,0.6641845703125
0.010982230751846723,0.5983521342277527
-0.0004057418672683852,0.5769954919815063
-0.011117305045920624,0.540803074836731
-0.01075967362421529,0.4881693422794342
-0.0042939965269850194,0.42817413806915283
